181.474, 363.706, 544.129
1.76729, 3.56602, 5.22134
146.284, 292.877, 438.941
14.7665, 29.3584, 43.7658
63.0685, 125.572, 188.902
2158.62, 4302.89, 6411.35
5.12327, 10.3252, 15.8328
0.183577, 0.0669825, 0.0589036
16.0278, 32.0654, 48.3623
40.8723, 81.9047, 122.244
0.587005, 1.32975, 2.21986
391.038, 779.78, 1171.47
7.71212, 15.4706, 23.4584
174.297, 348.418, 524.366
0.689176, 1.40153, 1.84614
19.3292, 38.3811, 57.6332
14.5269, 28.6784, 43.3188
1098.56, 2187.88, 3283.64
37.618, 75.2628, 113.177
22.5593, 45.6492, 67.8725
0.892935, 2.07036, 3.31531
22.7125, 45.7226, 68.528
79.8983, 160.079, 240.274
0.721128, 1.62852, 2.73819
7.13862, 14.3948, 21.4778
32.3723, 65.0466, 97.3913
1055.93, 2117.34, 3161.33
54.7088, 109.394, 163.624
45.833, 92.1192, 137.883
263.146, 525.88, 789.45
92.4557, 185.047, 277.939
57.0623, 113.864, 170.777
18.4164, 36.8482, 55.5388
65.8417, 131.528, 196.836
91.2852, 182.106, 272.246
39.4422, 79.2324, 118.288
9.61622, 18.9385, 28.4678
52.2215, 105.119, 157.472
168.297, 336.066, 505.762
25.1395, 50.6287, 75.6993
18.6542, 37.4286, 55.3915
25.5841, 51.3301, 76.7631
7.63845, 15.1143, 22.8329
464.121, 928.038, 1391.8
166.011, 332.056, 498.123
0.436478, 1.22589, 1.97195
239.453, 478.114, 716.706
56.8221, 113.966, 170.873
19.0721, 38.1763, 57.823
48.3946, 96.9641, 146.168
5.36243, 10.562, 16.0055
65.2843, 130.615, 195.398
4.04757, 8.02934, 11.9793
1.70784, 3.06354, 4.74021
29.1427, 58.6175, 87.9723
203.913, 408.164, 612.096
18.1327, 35.9728, 53.4964
8.48963, 16.6601, 25.0829
26.0515, 52.3726, 78.1587
98.6101, 197.421, 296.232
609.161, 1217.57, 1822.04
14.9431, 29.6464, 44.897
215.499, 430.849, 645.847
0.908527, 1.54888, 2.15506
110.136, 220.059, 330.301
1.39149, 3.04593, 4.51371
27.1862, 54.5905, 81.7748
0.649436, 1.75944, 2.63635
778.213, 1557.07, 2336.1
61.7839, 123.386, 185.709
66.8292, 133.896, 199.919
13.3478, 26.8381, 40.1419
12.7749, 25.1769, 37.7333
22.7544, 45.3262, 67.821
66.3137, 132.601, 198.277
98.0803, 196.887, 294.29
10.1921, 20.318, 30.2499
10.5812, 20.8551, 31.5503
256.002, 513.092, 768.14
168.452, 336.423, 503.626
24.9011, 49.8321, 73.9383
43.6366, 87.751, 131.331
27.5232, 55.1025, 82.7564
0.760531, 1.86735, 2.77343
234.844, 469.724, 702.272
22.4959, 45.1613, 67.6039
2.29934, 4.65451, 6.77875
29.3711, 58.8954, 87.6097
57.7428, 115.368, 173.168
6.59121, 12.5475, 18.6753
30.7221, 60.9327, 91.0552
15.5238, 30.8606, 45.9826
60.9482, 121.951, 182.45
1.57952, 3.28244, 4.90201
279.635, 558.681, 839.525
114.35, 228.235, 339.786
4.14657, 8.3035, 12.4799
185.348, 370.531, 554.538
58.4357, 116.409, 174.68
4.45636, 9.26931, 13.621
11.6578, 23.0667, 34.8644
7.78823, 15.5599, 23.4006
108.47, 216.819, 325.989
41.238, 82.5718, 123.674
331.831, 663.774, 994.75
725.789, 1448.89, 2176.84
58.1666, 116.19, 174.757
45.692, 91.592, 137.762
1227.08, 2461.44, 3676.49
1420.32, 2845.64, 4273.52
3.7762, 7.68371, 11.3338
25.1308, 50.0962, 75.2318
1.0756, 2.56605, 3.71814
392.273, 783.321, 1176.63
48.9446, 98.0025, 147.15
20.2584, 40.3614, 60.3332
175.503, 351.326, 526.011
365.511, 732.431, 1094.39
11.0081, 21.9905, 33.15
236.195, 472.997, 708.892
75.2636, 150.045, 225.423
567.246, 1135.86, 1701.41
158.572, 316.071, 474.139
509.227, 1019.89, 1528.29
5.21976, 10.5961, 15.9301
1.62207, 3.39282, 4.63827
110.926, 221.643, 332.698
55.009, 110.269, 164.731
6.97751, 13.6455, 20.9146
5.58971, 11.2634, 17.1471
93.2846, 186.674, 280.517
117.748, 235.716, 353.284
9.08512, 18.0382, 27.3918
-0.906447, -1.26052, -1.76135
12.266, 24.7791, 37.6598
439.925, 879.073, 1319.12
11.275, 21.902, 32.6827
38.1378, 75.9884, 113.968
39.1319, 78.206, 117.635
336.512, 673.983, 1009.28
3.91491, 7.61372, 11.4744
67.8891, 135.817, 203.663
20.8479, 41.5845, 62.3734
1.05208, 2.30967, 3.52636
56.9095, 114.363, 171.145
77.1415, 153.919, 231.254
34.0263, 67.4745, 100.947
117.159, 233.857, 350.643
-0.673295, -0.958281, -1.25759
286.792, 572.571, 859.247
46.5855, 93.4294, 139.528
119.373, 238.551, 357.998
147.049, 294.851, 442.055
38.5623, 76.8896, 114.885
395.408, 790.989, 1186.25
379.493, 759.906, 1138.26
10.4667, 20.8194, 31.2589
125.31, 251.01, 375.888
7.58611, 14.8662, 22.526
241.699, 483.616, 724.422
0.708229, 1.63213, 2.63445
47.5363, 94.7287, 143.171
14.6833, 29.023, 43.1544
0.682294, 1.29174, 2.04616
1.89669, 3.7934, 5.70978
30.6091, 61.2682, 91.5439
237.982, 476.469, 713.689
41.4685, 82.9495, 124.986
26.6329, 53.4939, 80.1171
12.5194, 25.0799, 37.4546
168.004, 336.439, 504.342
113.788, 227.683, 341.818
86.2267, 173.395, 259.366
18.0297, 35.8519, 54.1386
15.8405, 31.3599, 47.2739
1.12507, 2.12836, 3.11993
0.768525, 1.79528, 2.66473
2158.62, 4302.89, 6411.35
186.22, 373.003, 557.949
17.3068, 34.621, 52.2526
28.1002, 56.4452, 84.7454
12.1982, 24.2792, 36.7642
51.0494, 102.334, 153.537
26.944, 53.8348, 81.287
9.99359, 20.3594, 30.8531
36.434, 72.9607, 109.201
249.613, 499.442, 749.494
10.305, 20.489, 30.875
20.2485, 40.5547, 60.7854
183.339, 367.044, 550.749
50.421, 101.712, 152.246
4.4587, 8.6415, 12.6928
339.522, 678.832, 1018.05
18.2604, 36.6136, 54.5134
39.1966, 78.4305, 117.407
8.87261, 17.4349, 26.5641
33.8895, 68.0475, 101.381
2.29677, 4.6736, 6.89534
4.52681, 9.0069, 13.5815
74.6309, 149.33, 223.465
78.2164, 156.342, 234.373
8.26256, 16.5406, 24.6163
9.10398, 18.1193, 27.1158
216.916, 434.271, 650.811
0.551183, 1.10079, 1.3875
7.95774, 15.8681, 23.6877
15.0136, 30.1897, 45.4706
11.67, 22.9026, 34.3199
7.33135, 14.3198, 21.4464
100.705, 201.551, 302.09
24.882, 49.7175, 74.3843
13.851, 27.2963, 41.1727
11.6338, 23.1513, 34.7999
27.825, 55.772, 83.7139
5.84968, 11.9924, 18.2074
13.8509, 27.828, 42.3057
205.333, 410.527, 615.877
26.0663, 52.3486, 78.6822
66.5583, 132.682, 198.773
4.04122, 8.00341, 11.7703
170.587, 341.059, 511.07
45.5782, 91.1568, 136.83
108.808, 217.795, 325.904
11.3836, 22.2502, 33.5766
387.04, 773.394, 1162.12
38.8987, 77.8442, 116.832
10.0038, 20.1636, 30.3787
5.27978, 10.6955, 16.364
21.1795, 42.4755, 63.1421
8.99129, 17.8361, 26.4955
1092.94, 2178.25, 3266.26
22.7334, 45.2399, 67.5423
383.46, 766.034, 1150.26
40.643, 80.9562, 121.158
129.399, 258.421, 387.49
0.737639, 1.73179, 2.67459
347.095, 695.362, 1041.61
13.5475, 27.0626, 40.8001
40.4205, 80.7708, 121.387
-0.561765, -1.12854, -1.67119
1002.33, 1996.13, 2999.06
5.1121, 10.1849, 15.1725
30.1218, 60.4786, 91.2594
51.2164, 102.867, 153.801
2.33354, 4.54621, 6.91949
425.483, 851.011, 1274.84
16.4418, 33.0677, 49.9912
93.5052, 187.094, 280.706
81.6005, 162.096, 244.064
0.715601, 1.90046, 2.67656
2.56813, 5.28917, 7.84299
170.749, 341.029, 511.12
129.834, 259.393, 389.103
7.54991, 15.069, 22.8659
79.5079, 159.33, 239.348
107.59, 215.617, 323.187
68.0089, 135.917, 203.764
25.6586, 51.2363, 77.005
43.4068, 86.6674, 130.382
1.93079, 3.80635, 5.85131
311.308, 623.945, 932.834
44.4953, 88.9629, 133.392
69.3138, 138.763, 207.366
5.76832, 11.4549, 17.4146
4.5351, 8.96299, 13.4951
52.6584, 104.961, 157.614
4.66564, 9.06693, 13.314
5.22915, 10.2196, 15.4899
6.23427, 12.3356, 18.6174
109.102, 218.743, 328.368
19.8117, 39.5774, 59.4469
5.21064, 10.0919, 15.3077
2.31558, 4.44171, 6.41873
86.3571, 172.273, 259.242
176.341, 352.629, 530.339
2.89137, 5.80431, 8.55533
21.0213, 42.0937, 62.9091
54.2704, 108.535, 162.751
267.651, 534.882, 803.263
22.7965, 45.8079, 68.8081
396.2, 791.184, 1188.61
61.9112, 123.285, 185.445
158.612, 316.92, 474.875
36.5903, 73.1559, 109.122
788.641, 1577.83, 2365.27
20.8994, 41.7612, 62.6468
2.89582, 5.99528, 8.86594
69.0935, 137.84, 206.579
6.9074, 13.8874, 21.2105
35.8418, 71.2476, 106.569
191.791, 383.677, 575.312
0.99833, 2.04627, 3.09998
1.27402, 2.76119, 3.99938
96.2148, 193.213, 288.84
26.3143, 52.6081, 78.671
31.8311, 63.9316, 95.9125
-1.19965, -1.88525, -2.66538
78.1813, 156.655, 235.214
232.672, 465.862, 698.368
226.037, 452.67, 677.21
57.6033, 115.057, 172.613
2.70015, 5.67456, 8.34132
87.5345, 174.085, 262.698
12.5024, 24.6865, 36.7676
0.520431, 1.2152, 1.66841
1.54448, 3.453, 5.08103
4.21, 7.96811, 11.9553
2158.62, 4302.89, 6411.35
122.849, 245.76, 368.715
11.6119, 22.7914, 34.1904
206.491, 412.543, 618.745
313.876, 627.808, 940.145
2128.88, 4239.06, 6323.76
0.95244, 1.60083, 2.51665
84.1254, 169.251, 253.118
-1.53195, -2.49465, -3.55279
743.506, 1488.28, 2231.51
1.34015, 2.99386, 4.25892
9.39606, 18.5293, 27.6498
2.95754, 5.83558, 8.66564
16.0882, 32.059, 48.4597
5.71543, 11.7101, 17.4774
502.387, 1002.24, 1500.76
13.5927, 27.2701, 40.2334
53.8802, 107.487, 161.371
33.3979, 66.979, 100.844
3.89611, 7.52605, 11.2899
21.3238, 42.6463, 63.763
361.495, 723.629, 1083.02
6.8392, 13.1858, 19.8289
68.6808, 137.135, 205.831
632.307, 1266.01, 1895.17
139.892, 280.31, 420.38
7.27096, 14.4118, 21.5769
1.30082, 2.72364, 4.14891
291.753, 585.025, 876.87
5.99653, 11.9252, 17.8034
4.26117, 8.45029, 12.718
39.1851, 78.657, 118.221
1.92919, 3.72067, 5.65075
19.8333, 39.8289, 59.2005
84.3185, 168.389, 251.899
160.935, 321.915, 483.089
31.3954, 62.8778, 94.2696
6.86925, 13.033, 19.6982
2.62107, 5.11962, 7.63797
95.0347, 190.383, 285.223
14.2318, 28.3815, 43.0463
42.5894, 85.2994, 127.948
10.9829, 21.74, 32.5975
122.804, 245.356, 367.907
3.82621, 7.66715, 11.5277
66.5034, 133.141, 198.953
65.8274, 131.256, 196.965
62.5823, 125.255, 187.122
1.62287, 3.00367, 4.64562
8.11226, 16.0566, 24.0536
65.483, 130.907, 196.556
273.644, 548.011, 821.661
6.09203, 11.8167, 17.7282
18.2123, 36.3933, 54.6807
291.224, 584.397, 873.608
87.762, 176.22, 262.606
4.73132, 9.23424, 14.1537
7.04441, 13.2752, 19.9352
1.53875, 3.21024, 4.9205
13.2857, 26.4453, 39.3273
89.4023, 178.274, 267.066
152.098, 304.61, 456.757
335.015, 670.036, 1004.73
1.02118, 2.29674, 3.47203
36.2778, 72.3849, 108.338
202.882, 406.077, 609.587
167.948, 335.743, 502.738
1.19248, 2.68615, 3.76567
0.744679, 1.93046, 2.77878
363.671, 729.556, 1089.69
2.77279, 5.69349, 8.46639
592.571, 1184.04, 1769.76
2158.62, 4302.89, 6411.35
1.42801, 2.91671, 4.26161
1.75732, 3.76715, 5.80947
-0.494266, -0.420001, -0.667642
26.32, 52.272, 78.4878
41.7792, 83.9282, 126.041
6.07197, 11.5952, 17.6479
784.079, 1580.21, 2346.91
8.72394, 17.1792, 25.7994
29.4878, 59.2331, 89.2098
20.2713, 40.5581, 61.4103
157.142, 314.65, 471.485
53.0607, 105.869, 158.805
104.148, 208.397, 312.858
64.746, 129.773, 194.098
596.648, 1192.01, 1784.86
7.28166, 13.9927, 21.0808
76.802, 153.08, 229.312
301.715, 604.168, 904.81
2.69677, 5.56864, 8.3946
70.2974, 139.958, 209.827
59.7169, 118.903, 178.944
4.37768, 8.70069, 12.7712
1.01611, 2.30206, 3.3468
252.335, 504.544, 757.798
26.6755, 52.9675, 79.15
71.6334, 142.983, 214.535
0.40532, 0.567485, 0.708232
1.28033, 2.85318, 4.12883
2.00153, 3.93828, 5.81336
60.6091, 121.054, 181.089
14.7953, 29.4816, 44.7269
1.29117, 2.83494, 4.26091
51.4685, 102.594, 154.418
9.74777, 19.0862, 28.5846
24.1859, 48.4745, 71.9049
10.6928, 21.3923, 32.3235
83.9304, 167.642, 251.552
76.8986, 153.534, 230.086
614.291, 1228.13, 1836.21
0.52218, 1.67229, 2.5783
32.7717, 65.4264, 98.2935
33.9076, 67.712, 101.422
215.845, 431.787, 648.598
16.7896, 33.467, 50.1778
16.1128, 32.1294, 48.1932
106.824, 214.029, 320.987
62.1677, 124.336, 186.053
26.9087, 53.8953, 80.6465
17.4504, 34.7175, 51.5521
594.61, 1187.01, 1773.94
261.631, 523.535, 786.167
198.578, 397.314, 595.299
210.72, 420.65, 630.928
17.21, 34.6709, 52.0758
1.28108, 2.88337, 4.37253
2.4939, 5.03862, 7.579
190.504, 381.577, 570.582
43.159, 86.6016, 130.032
0.550374, 1.25928, 1.96663
147.744, 295.212, 443.557
8.53036, 16.4928, 24.9748
469.878, 939.443, 1409.06
16.9161, 33.859, 51.0637
55.3519, 110.876, 165.627
121.782, 243.737, 365.174
17.4385, 34.7611, 52.1547
25.7605, 51.2975, 77.2269
4.9305, 9.63752, 14.4421
18.9007, 38.1442, 57.7546
1281.05, 2556.3, 3830.01
1.96065, 3.97995, 6.17862
1.88711, 3.69666, 5.58383
1.12279, 2.25252, 3.15643
4.35803, 8.89443, 13.2476
115.526, 230.765, 344.318
313.099, 626.75, 937.857
23.2774, 46.571, 69.749
55.006, 110.157, 164.763
21.8353, 43.4382, 64.839
1.08212, 2.4354, 3.4799
0.659566, 1.78751, 2.46648
8.53736, 16.9884, 25.5041
27.8379, 55.4375, 82.794
160.56, 320.524, 481.129
443.707, 886.394, 1329.83
38.1592, 76.4917, 114.198
12.5263, 24.8488, 37.1169
126.846, 253.141, 379.756
5.80346, 11.1895, 16.4864
65.1191, 129.973, 193.569
3.50544, 6.82451, 10.3837
3.13728, 6.23148, 9.06552
11.2625, 22.3, 32.9863
125.377, 250.456, 375.736
385.002, 769.138, 1157.26
30.5573, 61.1168, 91.553
195.68, 391.532, 586.341
4.12805, 8.01349, 12.1477
3.41122, 6.5486, 9.74462
757.986, 1517.4, 2274.09
77.2026, 154.449, 230.779
161.217, 321.931, 482.615
12.3473, 24.8542, 37.6203
39.9165, 79.5325, 119.336
180.896, 360.169, 539.078
119.772, 238.783, 358.634
14.6892, 29.3257, 44.0832
31.5796, 62.9098, 94.3258
3.34591, 6.88452, 10.2687
11.0835, 22.0054, 32.6366
4.72436, 9.52227, 13.8169
46.5893, 92.8364, 140.277
99.3173, 198.469, 298.406
316.618, 633.878, 950.927
1.30906, 2.08672, 3.25912
489.006, 979.238, 1466.81
21.9881, 44.075, 66.175
11.5755, 22.6888, 33.8563
9.30269, 18.4395, 27.2531
60.5656, 121.149, 181.071
1.11759, 2.57771, 4.01378
13.1095, 26.3349, 39.3104
1.71008, 3.88308, 5.87939
22.8293, 45.6273, 68.5358
1.75414, 3.56232, 5.49025
8.20724, 16.1034, 24.215
18.7996, 38.1544, 56.4876
371.227, 742.338, 1114.56
182.876, 366.1, 548.402
20.3558, 40.4283, 60.5013
124.916, 249.418, 374.175
1.62942, 3.6905, 5.32659
0.456504, 0.734276, 0.745794
1.70941, 3.59573, 5.14466
58.5435, 117.15, 175.455
4.99122, 9.85884, 14.6088
124.266, 248.48, 371.944
6.92864, 13.9751, 20.9446
7.805, 15.356, 22.9068
22.0295, 43.8194, 65.7444
35.4184, 71.0757, 106.227
1.77698, 3.87023, 5.73271
16.3928, 32.4608, 48.7351
41.0034, 81.3078, 123.545
1.23851, 2.63058, 3.96528
8.95949, 17.7519, 26.7106
11.9508, 23.4965, 35.0493
43.0833, 86.2291, 129.009
7.08504, 13.8917, 20.9745
-0.876955, -1.12023, -1.85528
207.921, 415.337, 622.868
4.85254, 9.29095, 13.8062
5.91702, 11.4177, 17.0841
26.7724, 53.3769, 79.546
7.98278, 16.0558, 23.6165
116.204, 232.101, 348.304
-0.92015, -1.55687, -2.20705
5.51355, 10.9759, 16.118
17.0178, 34.0356, 51.3496
125.416, 249.984, 375.61
210.411, 420.875, 631.029
-0.403171, -0.740839, -0.964086
162.809, 325.43, 488.222
6.06144, 12.2072, 17.9868
46.0275, 92.2397, 138.088
10.5944, 21.1856, 32.1314
50.6179, 100.766, 152.106
261.669, 524.483, 787
34.4903, 68.963, 103.046
339.246, 679.399, 1016.34
176.463, 353.143, 528.794
22.1729, 44.357, 66.5222
38.0011, 76.0992, 113.409
51.9875, 104.513, 156.221
52.9948, 105.861, 158.851
18.5027, 36.8247, 54.6224
180.738, 360.274, 538.572
223.058, 446.163, 669.807
3.46723, 6.82423, 10.3288
27.4808, 54.7488, 82.0749
16.0979, 31.9221, 48.0412
13.9917, 27.8272, 41.7989
28.6087, 57.1654, 85.7587
62.5681, 124.667, 186.744
220.102, 440.345, 659.954
25.4481, 51.1765, 76.7665
4.54629, 8.94171, 13.195
149.373, 298.791, 448.084
238.85, 477.841, 714.428
22.0261, 43.8433, 65.3741
301.204, 601.576, 902.418
-0.121551, -0.199448, -0.134189
589.264, 1179.24, 1766.84
27.103, 54.2459, 81.2638
38.7685, 78.1108, 116.425
25.9177, 51.9096, 77.1905
11.6138, 23.34, 35.1015
108.49, 216.968, 325.642
10.1068, 20.1809, 30.185
0.494501, 0.853003, 1.38483
41.4882, 82.6728, 124.571
34.4537, 69.1023, 103.287
334.596, 669.51, 1004.48
167.837, 334.769, 503.539
37.2873, 74.3331, 111.717
319.5, 638.746, 958.32
100.005, 200.736, 299.05
595.919, 1192.69, 1785.25
9.51373, 18.8468, 28.3618
61.1852, 122.703, 183.36
5.76245, 11.3544, 16.9989
0.700496, 1.80978, 2.64307
67.141, 135.275, 202.162
74.2097, 148.047, 222.843
47.1948, 94.4006, 141.298
92.0058, 184.201, 276.957
219.556, 439.233, 658.69
282.05, 564.05, 845.703
29.2235, 58.3897, 87.4815
1629.54, 3253.51, 4863.54
39.8948, 79.5431, 119.363
3.95814, 8.08563, 12.1043
17.5542, 35.2928, 52.3694
9.72484, 19.2178, 28.7634
3.81136, 7.45136, 10.9733
12.3316, 24.2863, 36.3718
31.2806, 62.648, 93.6308
123.248, 246.685, 369.855
395.036, 789.927, 1185.53
282.942, 566.021, 849.913
49.8375, 99.4609, 148.97
0.811879, 1.63141, 2.91332
7.07658, 13.827, 20.975
626.359, 1253.82, 1874.56
2.40644, 5.25767, 7.67416
23.9708, 47.6338, 71.4323
38.6496, 76.8769, 115.608
57.1043, 114.206, 170.86
307.904, 617.599, 924.529
2.80807, 5.5395, 8.20303
18.3599, 36.4392, 54.7339
11.8953, 23.8972, 36.0595
10.4552, 21.0266, 31.4122
132.157, 264.263, 396.386
1.07121, 2.47744, 3.71657
20.5186, 41.2766, 61.0971
1.30524, 2.82303, 4.32781
12.539, 25.2765, 37.6105
4.14609, 8.05065, 12.1945
154.665, 309.109, 463.618
0.318788, 0.996471, 1.20127
214.867, 430.158, 645.47
4.98853, 9.81252, 14.7022
110.109, 219.555, 328.81
1.36644, 2.88101, 4.29609
31.6662, 63.3435, 95.5095
2.39162, 4.68244, 7.15608
25.0765, 50.1721, 74.8206
5.6513, 11.2091, 17.2458
3.90338, 7.64634, 11.6223
27.0851, 54.0229, 80.8702
33.5879, 67.4625, 101.367
53.1502, 106.06, 159.927
112.565, 225.191, 338.074
5.13276, 10.1915, 15.2842
1.36904, 2.75236, 4.07611
6.03442, 11.7998, 17.8888
71.051, 141.751, 212.392
46.1954, 92.9169, 139.267
149.764, 299.665, 449.216
2.5876, 5.27573, 7.85845
103.373, 206.578, 310.144
469.277, 938.941, 1406.42
109.972, 220.016, 330.303
85.4125, 170.043, 255.857
2.91915, 5.63848, 8.44624
15.4057, 30.6814, 45.9616
5.8094, 10.9343, 16.2083
2128.72, 4247.83, 6333.67
26.3454, 52.4592, 79.155
46.1963, 92.2099, 138.861
22.6688, 45.4892, 68.2398
195.92, 391.732, 587.829
2158.62, 4302.89, 6411.35
1.11705, 2.56145, 3.78903
59.5154, 118.671, 178.127
52.3895, 105.156, 157.648
12.2355, 24.262, 36.4801
129.364, 259.169, 387.196
49.6735, 99.5432, 148.856
110.686, 221.481, 332.432
131.394, 262.452, 394.417
5.36815, 10.5328, 15.5382
28.5715, 57.588, 86.5652
130.861, 261.01, 391.886
41.337, 82.5834, 123.818
17.0552, 34.2682, 51.5735
15.0931, 30.1128, 45.6195
45.5001, 91.014, 136.505
1.05322, 2.29369, 3.17497
144.301, 288.295, 432.443
365.512, 732.252, 1096.06
45.6463, 91.6229, 137.564
25.6653, 51.3682, 77.379
118.818, 237.252, 355.506
72.4291, 145.264, 217.618
9.91059, 19.8633, 30.047
10.3234, 20.4883, 30.9462
99.1496, 198.861, 297.764
54.0993, 108.759, 162.953
41.5442, 83.2084, 124.425
65.574, 131.222, 196.765
9.89483, 19.7662, 29.3788
5.06741, 10.3245, 15.3669
20.7603, 41.5369, 62.2171
99.5535, 199.313, 298.917
80.702, 161.578, 242.528
45.914, 91.8962, 137.637
201.75, 403.067, 603.704
2158.62, 4302.89, 6411.35
98.8273, 197.863, 296.806
17.9479, 35.4955, 53.4907
0.846677, 1.98003, 2.52296
5.61734, 11.817, 17.6441
955.457, 1907.51, 2860.05
18.9467, 37.5456, 56.2375
144.449, 288.267, 430.895
0.871467, 1.94047, 2.8261
1350.64, 2717.77, 4062.69
16.2596, 32.2407, 48.175
31.7004, 63.7934, 95.0345
0.922574, 2.14214, 2.69888
7.33141, 14.1789, 21.2409
60.6054, 121.295, 181.198
2158.62, 4302.89, 6411.35
465.717, 931.194, 1396.35
6.07629, 11.9064, 18.0837
7.22794, 14.4011, 21.8583
9.36145, 18.6259, 27.8255
4.07895, 7.99009, 12.0039
54.8005, 109.25, 164.22
5.35131, 10.7353, 15.7357
16.3835, 32.9655, 49.8463
1.88802, 4.08611, 6.3231
5.21671, 10.5018, 15.8565
590.52, 1181.65, 1770.21
172.516, 346.434, 520.999
981.696, 1956.84, 2940.2
7.91181, 14.9308, 22.6192
28.1017, 56.5021, 84.1941
4.94338, 9.73517, 14.6067
1099.51, 2191.87, 3286.93
1482.56, 2979.7, 4443.11
129.058, 257.522, 387.169
49.185, 98.4648, 148.108
9.56902, 19.0554, 28.6998
109.515, 219.536, 329.165
4.81073, 9.741, 14.5234
20.9164, 41.889, 62.7543
80.6757, 161.011, 241.49
137.923, 275.284, 412.273
1.65353, 3.23637, 5.14075
73.9874, 147.728, 221.648
81.9419, 163.295, 245.604
2.08509, 3.93821, 5.94787
83.8324, 167.793, 251.309
245.59, 493.405, 735.598
26.8843, 53.754, 80.3387
18.7942, 37.55, 56.4906
1.48444, 3.15136, 4.72038
3.51539, 6.93753, 10.3443
65.1172, 129.644, 194.027
1.47023, 3.02598, 4.60514
15.4342, 30.3339, 45.4053
2158.62, 4302.89, 6411.35
80.2404, 160.411, 240.119
25.3293, 50.9302, 76.5356
33.1531, 66.5028, 99.4141
11.5394, 23.2564, 34.8979
24.0597, 48.2922, 72.5798
-1.10636, -1.79993, -2.5945
16.7919, 33.1978, 49.419
1.45088, 3.11424, 4.5832
103.909, 207.514, 310.673
28.5058, 57.1375, 85.6519
54.6832, 109.418, 164.194
7.5685, 14.9262, 22.1205
5.09819, 10.2428, 15.1392
34.1029, 68.4044, 102.808
25.9926, 52.151, 78.1263
0.807888, 1.76828, 2.83245
6.51975, 12.6318, 18.7323
125.114, 250.456, 372.273
7.33097, 14.4004, 21.556
144.101, 288.154, 431.162
54.5589, 109.475, 163.557
19.9278, 39.8605, 59.8045
37.445, 74.8084, 111.579
45.191, 90.0584, 135.649
61.1382, 121.945, 182.505
0.663762, 1.14016, 1.80128
16.0854, 32.0297, 48.4174
73.8207, 147.574, 221.372
494.223, 988.15, 1479.01
5.40322, 11.007, 16.3318
112.878, 225.241, 336.904
6.67599, 13.0995, 19.7801
426.342, 851.59, 1278.56
7.28216, 14.3959, 21.5597
9.98062, 19.5947, 29.2638
0.286575, 0.40094, 0.404151
5.96328, 11.2655, 17.0046
1.64055, 3.39778, 5.10261
6.97446, 13.9272, 21.0692
76.553, 153.056, 230.182
161.476, 322.703, 484.121
222.873, 446.17, 668.646
100.83, 201.213, 302.315
18.6464, 37.4181, 56.1127
143.445, 286.243, 428.299
35.0719, 70.3222, 105.231
20.2591, 40.4616, 60.7405
6.34779, 12.4247, 18.6327
433.063, 866.521, 1298.28
466.357, 932.756, 1398.64
465.679, 931.77, 1396.07
128.106, 255.842, 383.259
72.79, 144.861, 217.691
124.174, 247.899, 371.618
28.0408, 55.7535, 83.357
32.4981, 64.7318, 96.644
14.6836, 29.5279, 44.5009
0.493695, 1.06899, 1.70016
1.84068, 3.66598, 5.36507
26.0576, 52.0822, 78.4865
4.08726, 8.04422, 12.1827
88.3933, 176.861, 263.772
24.4057, 48.6753, 72.9753
9.53811, 18.9986, 28.4924
1.14242, 2.47123, 3.54628
1.74543, 3.78655, 5.49134
7.31726, 14.7042, 21.8582
45.5901, 91.2158, 136.335
106.127, 212.863, 318.961
9.55267, 19.0027, 28.8198
25.8748, 51.4617, 77.2609
131.005, 261.798, 392.578
-1.12387, -1.91201, -2.53739
125.778, 251.228, 376.873
39.6169, 79.4053, 118.587
109.6, 219.333, 329.003
14.397, 28.5695, 43.3709
1.67565, 3.26241, 4.76222
613.261, 1224.92, 1832.7
106.32, 213.647, 319.781
593.764, 1185.48, 1774.25
29.3581, 58.7594, 87.9209
32.6257, 65.2094, 98.1699
1.41487, 2.8181, 3.98813
56.4255, 112.877, 169.364
1.27964, 2.80339, 4.10937
0.794238, 2.08596, 2.90796
37.8817, 76.1178, 114.442
193.507, 387.27, 580.482
0.878947, 1.93096, 3.05852
273.233, 547.033, 821.138
45.9328, 92.3256, 138.323
85.5393, 170.749, 256.412
32.9094, 65.3368, 98.0093
48.3635, 96.8713, 145.399
5.61158, 11.3853, 16.9181
33.9954, 68.2965, 103.019
17.0264, 33.9646, 50.9276
100.064, 200.136, 300.482
4.43078, 8.75576, 13.0987
262.345, 524.667, 786.786
34.73, 69.4568, 103.846
716.355, 1434.46, 2152.83
615.075, 1228.41, 1837.01
90.6763, 181.419, 272.583
28.7423, 57.1591, 85.5335
2158.62, 4302.89, 6411.35
104.09, 208.726, 313.178
19.9944, 39.9109, 59.934
