1.10241, 3.49598, 4.96407
1.09321, 2.74907, 4.0767
391.083, 780.812, 1170.34
81.2685, 163.203, 244.59
5.58318, 10.8997, 16.3068
13.549, 27.3814, 41.0133
5.76648, 11.5617, 17.5976
83.4899, 166.427, 249.285
60.2289, 120.241, 180.207
77.8987, 157.032, 236.115
15.5544, 31.847, 47.8516
1.07724, 2.17118, 3.24769
8.10996, 15.2309, 23.0103
7.39306, 14.2318, 21.9428
13.6287, 26.5599, 39.99
1.74999, 3.69872, 4.97493
33.9538, 68.4312, 102.321
60.1979, 119.888, 179.57
25.4854, 50.7982, 75.8823
75.6013, 151.323, 227.833
364.145, 727.096, 1091.39
16.3907, 32.9224, 48.8483
33.3718, 66.6546, 99.3599
27.8506, 55.5724, 83.5296
86.8865, 173.341, 260.241
58.1556, 116.484, 173.939
68.9337, 138.544, 207.397
0.112788, 0.596952, 0.919749
42.1901, 85.1438, 126.529
5.11183, 10.1125, 15.3082
19.9995, 40.0171, 60.4333
6.05388, 11.6397, 17.6634
15.6204, 31.7216, 47.4934
0.929942, 2.31182, 3.42254
61.007, 122.39, 183.573
48.9254, 97.5231, 147.335
0.813006, 2.02968, 3.15365
0.730951, 1.9917, 3.44175
85.6142, 171.563, 256.408
1.26379, 3.00673, 4.36905
733.493, 1460.91, 2194.85
5.11593, 9.52684, 14.3671
26.4044, 52.1263, 78.3313
1.93697, 3.95963, 5.73865
64.8919, 130.255, 195.832
-0.747772, -1.04855, -1.87105
30.9057, 62.0043, 92.4417
4.9913, 9.8741, 14.5523
34.0417, 68.6275, 102.616
211.724, 424.18, 636.288
252.532, 505.464, 756.423
7.38037, 14.1742, 20.8763
17.4879, 34.5232, 51.9928
38.2001, 76.8822, 114.411
3.19582, 5.93118, 8.8171
143.716, 287.143, 430.921
97.1707, 193.693, 290.417
34.1016, 68.8036, 102.248
16.705, 33.5733, 51.2033
1.27142, 2.71591, 4.67465
5.75105, 11.7565, 17.6486
187.092, 375.149, 561.536
266.458, 533.205, 797.521
222.512, 445.884, 668.673
114.833, 229.438, 344.582
9.03426, 17.8663, 26.9049
59.5423, 119.473, 178.785
13.7282, 28.0901, 42.2871
1.43705, 2.84882, 4.02635
35.137, 69.3397, 103.992
14.2812, 28.2097, 42.2073
283.624, 568.884, 849.974
23.942, 48.2149, 72.5214
419.343, 836.801, 1253.69
79.5689, 159.346, 239.059
464.685, 928.984, 1392.55
10.1391, 20.0017, 30.3806
1743.83, 3491.16, 5260.74
127.887, 255.935, 383.052
4.13777, 8.57181, 12.0498
10.0054, 19.7902, 29.4687
422.4, 843.096, 1263.24
5.24574, 10.2553, 15.7369
141.722, 283.951, 426.541
19.453, 38.5962, 58.6175
26.8068, 53.3047, 79.7721
0.42495, 0.693547, 0.923478
66.6856, 133.72, 200.801
4.10108, 8.3055, 11.666
68.317, 137.137, 205.357
13.4492, 27.0808, 40.563
18.6141, 37.9368, 56.728
197.444, 395.655, 593.464
0.8071, 1.74341, 2.75311
22.2443, 44.7776, 67.0125
767.332, 1535.04, 2302.37
4.06088, 7.87435, 12.2429
36.4142, 73.5198, 110.533
256.561, 512.879, 768.338
57.5496, 114.318, 171.457
84.6103, 168.363, 251.945
149.616, 299.294, 449.462
439.81, 878.387, 1312.14
5.69801, 11.1222, 17.1004
18.1546, 35.4449, 53.3373
338.336, 674.056, 1014.63
22.4005, 45.1821, 68.0361
1337.69, 2664.34, 4006.71
18.5375, 37.1848, 56.0787
24.2728, 48.6039, 73.3524
41.4713, 82.5937, 123.927
15.2215, 30.0746, 44.764
53.8038, 108.303, 162.415
1.68948, 3.32441, 4.6027
1.559, 3.19309, 5.07783
1.79662, 3.61615, 4.67466
9.63412, 19.5513, 29.2618
3.0985, 5.70846, 8.75852
272.723, 546.746, 817.979
13.7544, 28.2488, 42.5955
13.3702, 26.2065, 39.1255
27.4928, 54.4007, 81.3325
2.34352, 5.01449, 7.71472
3.63074, 7.12248, 11.0644
1.99575, 5.0656, 7.53428
180.32, 359.088, 541.062
33.4465, 67.0894, 100.315
30.0149, 60.6821, 91.5267
2.59441, 4.99517, 8.07715
81.8764, 164.958, 246.959
37.1582, 75.1713, 113.041
1.31638, 4.10283, 6.04388
7.73493, 15.1854, 22.8252
23.1674, 46.2629, 69.5584
555.355, 1108.22, 1664.8
3.62758, 6.77374, 9.8742
1.61309, 3.46542, 5.29872
5.50418, 11.2284, 16.745
427.721, 854.303, 1279.68
7.59111, 15.0632, 22.8302
1851.69, 3703.4, 5565
54.4974, 110.217, 164.519
1.47778, 3.14167, 4.9564
90.0173, 179.755, 269.787
51.715, 103.087, 155.007
3.83867, 7.90404, 11.8806
2.06916, 4.25285, 6.41875
14.345, 28.662, 43.2359
81.6053, 163.603, 245.492
141.611, 283.23, 425.126
90.9168, 181.014, 271.065
0.680859, 1.60155, 2.36288
38.9497, 78.8446, 117.544
18.731, 37.9167, 56.8228
210.321, 420.812, 631.743
0.423171, 0.81977, 1.85586
1182.58, 2366.17, 3551.24
2.16873, 5.00106, 7.24496
12.5876, 24.4974, 37.2722
23.3862, 46.7949, 70.5295
33.3212, 67.4361, 100.667
63.1139, 126.829, 190.792
149.353, 299.216, 449.136
88.1483, 176.481, 265
24.3901, 49.0514, 73.8606
91.7957, 184.263, 276.578
96.2012, 191.903, 287.746
44.0309, 87.8358, 131.695
1.91601, 4.4977, 6.61848
1400.88, 2798.22, 4198.16
18.7877, 37.7862, 56.8448
1443.02, 2872.88, 4318.77
4.52878, 8.25556, 12.5474
244.558, 489.656, 733.331
42.2126, 84.3583, 126.776
1.48623, 3.10067, 4.4311
22.0481, 43.1849, 65.3842
13.4663, 26.3083, 39.5018
53.6065, 107.565, 160.544
1.70478, 3.1118, 4.58035
5.60085, 11.2318, 17.3855
25.3276, 51.1126, 76.9338
17.6152, 35.5849, 53.5707
41.6921, 83.9331, 126.04
32.6025, 66.2856, 98.9431
10.7994, 21.7502, 32.2749
47.7558, 96.4363, 144.926
2.89531, 6.39772, 9.77175
532.628, 1064.52, 1596.3
191.243, 382.576, 572.643
16.0349, 32.342, 49.054
11.664, 23.6172, 34.8647
1.61202, 3.34431, 5.65557
21.9586, 43.5351, 65.6554
73.577, 147.495, 221.38
65.1387, 130.007, 195.198
35.1932, 70.0522, 104.635
1111.18, 2217.12, 3316.64
806.774, 1611.92, 2414.99
138.98, 277.533, 416.522
37.8364, 76.2036, 114.81
1.28093, 2.20781, 3.30067
35.9546, 72.3314, 107.753
0.29886, 0.9852, 1.41594
12.498, 24.4631, 36.853
148.772, 297.584, 447.694
99.3102, 198.467, 298.844
74.3403, 149.214, 224.137
9.27377, 17.8519, 26.7326
23.2692, 46.9761, 70.0787
106.7, 213.713, 320.137
21.3139, 43.2499, 64.442
538.85, 1076.15, 1614.27
75.7541, 152.17, 227.915
1669.24, 3357.61, 5037.18
3.01289, 5.7832, 9.29145
31.5206, 62.728, 94.1439
1.64809, 2.95179, 4.10244
333.507, 664.668, 999.168
4.07025, 8.55015, 12.8236
3.5635, 7.3059, 11.0383
3.49562, 7.1401, 10.4609
1.62952, 3.29873, 4.94792
68.2078, 136.344, 204.134
26.1915, 52.6042, 78.8992
319.831, 639.342, 959.187
170.425, 341.207, 510.461
0.810631, 1.77195, 2.78056
16.5771, 32.8535, 49.9927
36.1989, 73.5768, 110.032
146.546, 292.492, 439.153
1.8949, 5.14182, 7.62338
284.787, 567.231, 853.535
10.8024, 21.3833, 32.1327
12.9607, 25.5414, 38.408
91.1821, 182.534, 274.066
106.945, 213.652, 320.731
168.338, 336.621, 504.895
10.4368, 20.5697, 31.4401
7.76872, 14.742, 22.3525
40.1836, 80.3705, 120.25
81.0861, 163.022, 245.249
42.2682, 85.2683, 128.154
113.272, 226.832, 339.186
0.842252, 1.85701, 3.26721
17.1052, 34.8581, 52.3732
4.58753, 8.73954, 13.076
60.5482, 120.702, 181.017
1125.41, 2248.47, 3362.31
42.0337, 84.9839, 127.686
341.615, 682.589, 1024.97
122.793, 245.047, 367.766
227.555, 457.354, 686.251
62.4765, 125.817, 187.501
180.32, 359.088, 541.062
0.625528, 1.14091, 2.30897
199.895, 400.306, 598.871
21.1613, 41.8919, 63.3195
58.6212, 117.321, 176.046
3.96565, 8.25169, 12.6393
27.4989, 54.577, 81.9192
36.1491, 72.7312, 108.802
133.578, 266.962, 401.17
138.309, 276.846, 415.266
3.01556, 5.97778, 8.99005
0.78744, 1.59337, 2.09763
438.543, 876.502, 1312.63
45.9876, 92.0144, 138.099
154.638, 309.238, 463.27
6.55699, 12.8749, 18.8755
403.302, 804.701, 1203.83
91.185, 182.075, 272.508
2.44248, 5.66055, 7.88533
29.759, 59.9734, 89.9533
31.6936, 63.4749, 94.7752
11.1975, 21.9904, 33.6563
3.53305, 7.1634, 10.5953
135.781, 271.1, 407.934
318.703, 637.11, 954.711
7.80638, 15.2162, 23.3689
846.614, 1691, 2524.7
154.095, 308.963, 463.065
88.6866, 177.586, 265.303
34.7909, 69.9493, 105.167
29.5074, 58.7634, 87.9969
43.8213, 87.6062, 131.642
2.0198, 4.85692, 6.81023
2.43152, 4.88672, 7.13099
6.87967, 14.3165, 21.3465
69.376, 138.633, 207.587
94.1705, 187.595, 281.134
18.1433, 36.0165, 54.2753
11.3685, 22.7874, 34.8456
48.6927, 98.3444, 147.107
1.02185, 2.13148, 3.21576
25.0675, 50.2635, 74.9707
135.78, 271.73, 407.21
23.969, 47.9801, 72.3101
190.9, 382.186, 574.364
3.79498, 6.74292, 9.63824
305.017, 610.166, 915.651
6.69568, 12.9521, 19.6823
578.214, 1154.66, 1733.54
25.7305, 51.4215, 76.7956
132.588, 265.039, 397.393
0.503818, 1.28245, 1.74166
175.306, 348.88, 525.616
105.852, 211.277, 316.824
20.1724, 40.1209, 60.4646
179.004, 359.335, 536.86
1130.45, 2260.83, 3381.55
232.257, 465.765, 699.089
17.7329, 36.4274, 54.7645
76.9101, 154.212, 231.268
365.54, 728.826, 1093.94
54.5736, 108.879, 163.594
0.633227, 2.04302, 3.324
23.3508, 47.524, 71.5774
113.793, 227.635, 341.084
10.9979, 22.2804, 33.2592
32.54, 65.6471, 97.7862
2246.74, 4475.51, 6708.35
106.146, 211.62, 317.431
180.396, 361.589, 542.138
0.884811, 1.42251, 1.47062
1.96857, 4.15725, 6.35621
2.47188, 5.67659, 7.64603
27.6435, 55.2048, 82.7883
0.645421, 1.32425, 2.06408
23.1044, 46.189, 68.9255
12.7684, 25.6785, 37.681
14.1375, 27.8559, 42.072
60.4569, 121.522, 181.047
1.92848, 3.84932, 5.59749
8.38744, 16.1146, 24.279
3.35908, 7.77579, 11.0549
44.4723, 88.9061, 133.265
28.6078, 57.4372, 86.488
97.4994, 194.726, 291.367
7.09635, 14.2673, 21.2374
280.372, 561.525, 839.983
73.3527, 147.207, 221.001
1.90268, 3.44892, 4.45647
2.00081, 4.56227, 5.82244
157.468, 313.669, 471.6
1105.34, 2208.83, 3302.98
458.203, 915.651, 1372.03
17.103, 35.328, 52.6327
17.7363, 35.9992, 53.2276
23.3845, 46.4688, 69.8751
56.0535, 112.069, 167.661
78.0721, 156.519, 234.512
120.047, 239.575, 359.162
9.90386, 19.3831, 29.9437
174.345, 348.822, 522.626
3.64736, 7.00507, 10.6894
1125.4, 2248.31, 3362.88
28.4147, 57.1853, 85.1747
19.7973, 40.1105, 60.2204
1.86546, 4.0038, 6.00834
587.132, 1171.92, 1758.27
47.6135, 94.7983, 141.917
0.938135, 1.90195, 3.22541
1.36018, 2.48934, 3.59012
4.24953, 8.7934, 13.5073
1.16118, 2.5192, 4.11951
23.474, 46.9735, 71.3526
3.27622, 6.62045, 9.49572
124.145, 247.314, 370.027
26.7865, 53.3914, 80.7864
302.029, 604.044, 904.975
11.6664, 23.5719, 35.1656
1.53614, 3.16651, 4.89201
3.1846, 6.74841, 10.043
1.4355, 3.21065, 4.39182
6.51699, 12.8974, 19.7795
22.466, 44.8091, 66.6971
133.12, 265.508, 398.205
224.449, 450.16, 673.696
37.6945, 75.7594, 113.714
171.929, 344.952, 516.424
19.0193, 38.6745, 57.9458
17.6283, 36.2726, 54.5256
29.605, 60.717, 91.342
338.695, 673.475, 1016.83
17.3374, 35.5337, 52.9637
26.603, 52.9846, 80.0588
237.224, 474.984, 712.56
14.3804, 28.1479, 43.0079
36.9231, 73.6991, 110.862
28.0867, 56.9223, 85.702
109.768, 219.413, 329.39
8.26688, 15.6759, 23.9153
224.655, 451.57, 676.732
3.73363, 8.35578, 12.0098
208.721, 418.057, 627.972
16.7604, 33.8786, 50.5855
325.699, 650.243, 976.742
34.081, 68.3504, 102.041
16.6465, 33.8043, 50.8198
110.503, 220.866, 331.343
1.93022, 3.70675, 5.27065
12.3849, 26.0656, 39.294
1.12863, 2.56368, 3.88442
87.6875, 174.873, 261.779
1.95539, 3.41418, 5.16919
87.5161, 174.963, 261.213
59.6868, 119.419, 178.751
0.430067, 1.19423, 2.0319
1.66234, 3.52724, 4.93463
13.1523, 25.8923, 38.8928
-0.0064545, 0.213495, 0.396031
157.656, 315.558, 473.842
1949.6, 3904.25, 5832.44
70.7166, 141.306, 211.666
31.6937, 63.0869, 94.6096
302.406, 604.233, 907.012
52.6185, 105.712, 158.249
3.70088, 8.48541, 12.7608
30.0077, 59.5278, 89.3929
167.82, 335.584, 502.033
76.7418, 153.45, 231.211
79.4518, 158.808, 239.44
72.238, 144.4, 216.727
762.035, 1523.74, 2286.18
242.635, 486.081, 729.234
33.7551, 68.263, 102.269
0.807658, 1.83688, 2.48537
17.7789, 35.9639, 53.9845
51.1813, 102.231, 153.943
11.0734, 23.0127, 34.1052
54.5468, 109.914, 164.153
4.37875, 9.0331, 13.666
22.8189, 45.8216, 69.0568
3.94653, 8.00073, 12.3682
11.5425, 22.4527, 34.2283
1.08692, 3.04917, 4.87002
5.97753, 12.2187, 18.5641
0.998386, 1.72912, 2.5416
37.9849, 75.7975, 113.346
165.031, 330.944, 496.228
289.166, 578.77, 865.418
14.1004, 28.229, 42.8882
40.2009, 80.668, 121.08
9.43968, 18.4472, 27.397
39.5297, 79.4544, 119.077
36.2466, 73.2276, 109.53
75.5093, 151.213, 227.381
79.2069, 158.287, 237.06
23.0401, 45.9475, 68.4133
0.659916, 1.06989, 1.80633
2.11756, 4.02942, 5.73122
130.871, 261.038, 391.174
0.834722, 2.31655, 3.29478
6.81186, 13.8249, 20.5208
97.6285, 194.879, 292.228
218.44, 437.844, 654.523
159.691, 320.114, 481.121
439.651, 878.47, 1317.18
4.3073, 7.66719, 11.6299
2.73259, 6.09688, 8.84614
2.62229, 5.55558, 8.17142
43.3834, 87.5009, 130.807
203.377, 408.124, 611.252
42.9479, 85.9009, 129.211
21.7611, 43.5052, 65.9242
69.8382, 140.364, 211.214
58.8384, 117.464, 176.19
22.5001, 45.5484, 68.2201
53.3294, 106.177, 158.694
215.203, 431.408, 647.081
90.2043, 180.047, 269.831
5.75912, 10.8914, 16.6646
1.323, 3.29518, 5.13386
75.3568, 150.208, 225.358
1.42664, 2.51755, 4.1143
55.3832, 110.478, 165.908
9.00687, 18.1581, 26.9868
6.24901, 12.0919, 18.2036
70.054, 139.502, 209.015
36.2356, 72.1986, 108.495
41.8101, 84.0875, 125.965
30.1895, 60.5607, 90.9574
26.9506, 53.5148, 80.1047
150.004, 299.683, 449.705
24.5053, 49.7952, 74.6553
19.5145, 38.4802, 57.9649
24.4497, 49.4273, 74.7022
47.7005, 94.8232, 142.138
3.29928, 7.0721, 10.9321
0.993054, 1.5967, 2.88679
86.3336, 172.277, 258.202
699.038, 1393.73, 2096.11
33.3718, 66.9437, 100.46
176.157, 353.135, 529.407
24.5741, 49.2638, 73.8721
2.69296, 5.53859, 8.79098
15.874, 30.8339, 46.5763
85.2952, 170.379, 255.598
23.4612, 47.2862, 71.4736
216.29, 433.773, 650.878
1.91978, 4.27088, 5.95977
50.4207, 101.88, 151.309
19.8454, 40.1384, 60.5869
180.32, 359.088, 541.062
47.2693, 95.0021, 142.471
302.141, 604.437, 904.191
726.881, 1450.99, 2177.19
7.09995, 14.2413, 21.0129
577.526, 1153.19, 1731.5
164.592, 328.724, 492.831
58.65, 117.411, 176.162
564.691, 1127.59, 1692.06
30.7442, 61.5855, 92.9373
14.4314, 27.5263, 42.0492
2.35848, 4.70325, 7.13
-0.0398107, 0.575622, 0.48209
2.62267, 5.17803, 7.76199
10.3755, 20.5045, 30.7327
91.6349, 184.173, 277.074
1.76206, 3.16228, 4.81192
92.3635, 184.072, 275.802
10.8203, 20.957, 32.2569
54.1476, 108.245, 161.89
105.986, 211.685, 317.076
30.1643, 60.7825, 90.9615
32.4208, 65.8145, 98.1114
2.26609, 4.61948, 6.68402
49.7084, 98.9827, 148.496
1.27421, 3.70667, 5.78332
170.943, 340.521, 512.028
40.0493, 81.0539, 121.026
49.5469, 99.4014, 149.143
0.580249, 1.23453, 1.71786
62.5019, 125.26, 188.761
2.95819, 5.60537, 8.59249
814.134, 1623.64, 2438.63
124.986, 249.624, 374.626
3.54365, 7.37632, 11.0715
35.4817, 71.2625, 106.936
3.49843, 7.36997, 10.7836
2246.74, 4475.51, 6708.35
173.342, 347.888, 521.851
23.5054, 47.4012, 70.5499
1.03683, 2.16206, 3.38441
7.52351, 14.9023, 21.7658
41.3428, 83.7789, 125.629
304.235, 608.458, 913.057
31.9322, 64.2932, 95.7797
62.1427, 123.857, 185.918
1.44471, 3.11432, 4.09983
179.05, 357.196, 537.41
12.8435, 25.8917, 38.6751
14.1048, 27.5242, 41.2411
15.5058, 31.5636, 47.1733
30.8098, 62.196, 92.7759
2.44353, 4.4909, 6.74428
114.093, 228.144, 342.086
3.61059, 7.20135, 10.7028
23.9505, 48.0275, 72.2812
34.0822, 68.5648, 102.601
8.79125, 18.1511, 27.5714
6.47924, 12.9104, 19.8945
26.2219, 52.3103, 78.464
15.9486, 31.507, 47.1743
87.864, 175.988, 262.487
62.641, 125.466, 188.929
5.15625, 10.429, 16.045
211.063, 422.983, 634.186
297.964, 594.231, 894.439
11.1425, 21.5555, 32.7899
3.90438, 7.91421, 11.0427
63.2689, 126.72, 190.119
828.103, 1654.48, 2482.79
17.9271, 35.9024, 54.1704
1.61133, 4.08113, 5.48968
324.027, 647.637, 971.469
44.931, 90.3208, 135.641
57.883, 115.483, 172.741
10.0096, 19.8718, 29.3785
4.64159, 10.0568, 14.6821
11.3717, 21.8906, 33.3862
64.2885, 129.396, 193.402
52.5152, 104.438, 156.628
117.124, 234.699, 350.534
41.9231, 84.1139, 125.82
9.69107, 19.5936, 29.1977
86.8456, 174.542, 261.615
39.7644, 79.4616, 119.377
2.46396, 5.52302, 7.80588
165.542, 330.74, 496.14
1137.62, 2277.25, 3404.64
3.54256, 7.7805, 11.4228
8.38526, 16.5637, 24.9116
5.66549, 11.7277, 17.3544
27.2749, 55.0682, 82.48
169.524, 339.053, 508.152
1.97566, 4.42217, 6.5915
-0.328583, 0.185197, -0.119061
0.890314, 1.59533, 1.9933
58.1091, 116.442, 174.89
190.82, 382.912, 573.86
34.5457, 69.4692, 103.692
180.601, 359.787, 542.182
7.41257, 14.4297, 21.5767
548.857, 1096.49, 1643.27
21.5944, 42.9752, 64.5545
1.97142, 4.54411, 6.96066
55.1102, 109.858, 164.333
756.286, 1510.98, 2265.31
72.6126, 145.07, 218.436
1.07493, 2.2007, 3.97975
0.630837, 1.66967, 2.83469
62.0314, 124.36, 186.289
93.201, 185.876, 277.788
32.033, 64.5413, 96.444
4.99085, 9.15007, 14.3771
1.34887, 3.52122, 5.08863
7.01515, 12.9309, 19.7952
43.8808, 88.8317, 133.602
107.316, 215.283, 321.127
15.5632, 30.5468, 45.7672
68.7925, 137.36, 206.255
20.8023, 42.3061, 63.8594
52.4776, 104.6, 156.804
3.77287, 7.49141, 11.2336
2.42774, 4.13074, 6.54897
18.4651, 36.9636, 55.8856
0.473162, 1.30065, 2.06671
9.04974, 18.6113, 27.5604
1.10177, 2.46509, 3.97476
164.571, 329.06, 493.607
37.1143, 74.8072, 111.841
26.3379, 53.2962, 80.365
15.389, 31.1269, 46.307
10.1043, 19.63, 29.5416
8.81958, 17.3633, 26.2493
178.87, 356.363, 537.087
46.0492, 92.0016, 137.738
35.4832, 71.3689, 106.249
134.331, 268.092, 403.039
20.1742, 40.5282, 61.2999
32.6931, 66.2974, 99.8422
60.4702, 120.64, 180.444
0.993584, 3.30147, 4.19213
33.8167, 67.9105, 101.45
52.9748, 106.565, 159.316
14.4863, 28.7065, 42.8168
77.2801, 155.622, 232.801
1.06319, 2.40058, 3.93582
43.6263, 87.3536, 131.264
263.687, 524.822, 789.257
2.59162, 4.76427, 7.28587
265.736, 532.324, 795.485
1.00709, 2.90287, 4.41867
1.53719, 3.10151, 4.609
1103.01, 2202.47, 3297.12
691.308, 1380.61, 2072.85
157.939, 315.672, 474.206
1.33439, 2.90195, 4.02126
289.24, 577.023, 862.592
8.1711, 15.115, 22.3132
50.2118, 101.325, 150.892
67.5082, 135.217, 203.19
1077.78, 2153.28, 3225.66
10.6428, 20.862, 30.3829
21.5719, 42.7658, 64.5236
4.33917, 9.26539, 14.262
29.0126, 58.9727, 87.9587
83.6703, 167.717, 252.1
17.65, 34.1374, 52.0832
340.281, 679.117, 1019.54
13.6546, 27.7987, 41.7463
62.4141, 125.118, 187.543
410.364, 817.533, 1229.16
94.2508, 188.016, 281.262
639.266, 1277.1, 1913.74
5.07486, 9.58121, 15.0818
171.02, 342.976, 513.427
12.5443, 25.1163, 37.8908
7.27933, 15.2496, 22.5865
6.59876, 13.2945, 20.0457
24.3874, 49.2536, 73.8289
5.26966, 10.7405, 16.4214
680.528, 1358.25, 2042.75
7.14508, 13.6126, 20.8829
3.4205, 6.87719, 10.4526
126.308, 251.973, 377.93
27.2503, 54.3814, 81.0433
15.9554, 31.9263, 48.3208
21.5225, 41.9685, 63.5272
515.537, 1028.04, 1544.76
12.4398, 23.8351, 35.7785
10.1561, 19.9975, 30.1582
320.122, 639.478, 959.755
2.24461, 5.11782, 7.38979
46.657, 94.1439, 141.529
13.2097, 26.0332, 39.613
41.167, 82.9188, 125.382
23.461, 47.1164, 70.4806
1.50402, 3.26383, 5.1304
21.8647, 43.3707, 65.2492
176.867, 353.141, 527.678
15.0136, 29.5015, 44.2515
773.432, 1545.1, 2312.16
2.52608, 5.66639, 8.45887
45.3383, 90.6087, 136.012
2.24097, 4.19911, 6.11025
82.4568, 164.821, 246.939
1.39745, 2.87405, 3.89037
177.917, 356.349, 533.988
0.674634, 1.25591, 2.14083
16.358, 32.9562, 49.1015
1.37704, 3.17737, 4.8281
13.2156, 27.0907, 40.7427
24.2961, 48.625, 73.54
502.995, 1006.07, 1506.85
0.892903, 1.77674, 2.92218
3.54886, 7.83539, 11.2463
1.36757, 3.19692, 4.78662
25.8176, 51.4099, 77.5551
106.299, 212.986, 318.444
1031.12, 2069.93, 3094.71
13.8737, 27.3921, 41.1551
18.7517, 36.7592, 55.965
320.116, 639.394, 960.946
446.337, 891.527, 1334.79
21.566, 43.492, 65.6467
7.78907, 15.2552, 22.8089
23.6742, 47.7461, 71.6147
48.2798, 95.414, 143.25
59.2077, 118.898, 177.37
582.231, 1162.13, 1743.37
303.563, 606.625, 910.55
2.49794, 4.8768, 7.39432
609.714, 1216.92, 1827.85
2.15151, 4.05226, 6.27476
2238.42, 4460.82, 6690.56
107.186, 213.563, 320.405
1.08214, 2.68906, 3.84527
2.09528, 4.66256, 6.15614
17.4811, 34.043, 50.9986
4.22697, 8.00752, 12.1832
96.2336, 193.001, 289.211
29.0622, 57.7787, 86.9699
54.7698, 109.123, 162.86
13.5451, 27.5929, 41.6433
326.481, 649.203, 975.16
22.6915, 45.9175, 68.6067
128.631, 256.999, 385.53
-0.745905, -0.753572, -1.37501
340.858, 680.868, 1023.94
87.2904, 175.105, 262.638
3.27943, 7.41182, 11.3344
103.109, 206.161, 308.862
32.5085, 64.6501, 97.2425
326.077, 651.999, 977.824
1125.41, 2248.47, 3362.31
14.6864, 29.3763, 44.139
111.399, 222.424, 332.652
1.06506, 3.05012, 4.57201
3.54716, 7.8251, 11.0584
1142.7, 2291.64, 3425.77
495.232, 988.939, 1484.68
50.0451, 99.3027, 149.478
79.7743, 159.828, 239.734
281.738, 562.46, 843.56
2.1748, 4.34858, 6.94722
2.86346, 6.28196, 9.53831
9.19744, 18.9364, 28.2803
18.1547, 36.265, 54.6219
57.8684, 115.616, 172.341
-0.50898, -0.327289, -0.739687
12.5152, 25.421, 38.2058
195.813, 392.816, 588.081
1.36647, 2.52183, 4.11167
50.1775, 100.556, 151.374
7.26411, 14.2477, 21.5976
82.1157, 165.066, 247.571
5.02543, 9.61732, 14.6645
94.5686, 188.902, 282.411
15.9556, 32.0264, 47.86
8.0243, 14.5408, 22.1862
20.2088, 39.1804, 58.8712
38.1275, 76.8451, 116.262
186.537, 374.127, 561.003
280.477, 559.212, 840.805
222.011, 444.627, 666.809
14.9188, 29.5651, 44.3179
54.9398, 109.452, 164.019
9.55243, 19.6028, 29.1088
25.0404, 49.9994, 74.1861
114.427, 229.582, 344.043
224.311, 450.278, 675.823
48.5503, 97.862, 146.977
35.2129, 71.7276, 107.856
18.2087, 36.1031, 54.5277
213.66, 428.775, 642.947
32.1423, 64.8563, 97.0221
471.101, 941.204, 1406.29
58.0565, 115.674, 173.123
114.988, 230.001, 344.276
1.84018, 4.06833, 6.04825
265.4, 531.487, 795.663
3.84484, 7.8149, 10.9231
1258.14, 2528.46, 3797.29
109.757, 218.916, 329.031
37.1226, 74.1685, 111.527
54.9932, 110.137, 165.014
8.05838, 15.532, 23.7296
37.1207, 74.0697, 110.638
95.4328, 190.422, 285.03
10.8545, 21.2338, 31.7451
19.6017, 39.9687, 59.9395
57.6364, 115.058, 172.445
351.49, 702.711, 1054.68
27.4481, 54.889, 82.4588
2.79754, 5.96622, 8.31177
19.9465, 40.0153, 59.9338
35.1951, 71.1476, 106.882
161.05, 320.933, 483.017
0.566705, 1.8582, 2.97374
16.4431, 33.0298, 50.0808
6.24176, 12.3378, 18.0463
11.3457, 22.2276, 34.5387
11.5321, 22.8956, 34.0052
32.2288, 64.6409, 95.9129
8.10383, 16.3008, 24.6881
53.3303, 107.615, 160.843
41.9415, 84.0614, 126.116
2246.74, 4475.51, 6708.35
2186.97, 4354.82, 6544.56
171.447, 343.71, 515.019
588.903, 1173.33, 1764.74
145.869, 292.215, 438.6
28.8562, 58.1027, 87.6534
461.546, 921.433, 1379.48
1.40972, 2.76526, 3.83125
534.022, 1067.2, 1601.16
16.4583, 33.1823, 49.6052
666.311, 1330.24, 1996.04
2.37249, 4.92887, 7.43576
117.848, 235.475, 353.182
112.145, 224.627, 336.046
117.378, 234.776, 351.993
7.00807, 13.1482, 19.9548
16.3087, 31.8951, 48.1997
192.376, 384.926, 578.055
178.325, 357.174, 534.74
38.1629, 77.4217, 115.473
132.776, 265.291, 396.381
27.8589, 56.4182, 84.263
74.3701, 148.522, 222.141
30.146, 61.2884, 91.7142
2.46675, 5.40124, 7.68219
180.193, 358.85, 540.317
0.654419, 1.29495, 2.202
202.27, 404.802, 608.006
68.8909, 137.919, 206.589
2.82796, 5.05091, 7.91782
10.6049, 20.788, 31.2291
0.449899, 0.759923, 1.55302
0.943772, 2.06453, 3.76585
40.5151, 81.3213, 122.617
64.1629, 128.91, 193.84
220.839, 441.366, 662.757
1081.81, 2160.54, 3233.75
27.176, 54.0385, 81.6738
