14 30 18 21 22 22 15 7 0 0 30 368 12.266666666666667 3 5576.639 0
14 29 5 8 15 14 3 12 0 0 28 196 7.0 0 4097.826 0
13 29 14 15 17 29 12 4 0 0 5 6 1.2 0 1958.975 1
14 30 98 118 200 5 3 8 0 0 8 15 1.875 0 6379.804 0
8 21 41 41 88 5 4 2 215 11 16 50 3.125 5 13156.873 0
1 3 0 0 1 4 2 7 0 0 3 3 1.0 0 0.0 0
14 30 5 7 12 62 58 10 300 0 27 44 1.6296296296296295 4 38.816 1
10 23 15 10 11 12 0 17 0 0 1 4 4.0 1 0.0 0
3 10 1 5 16 2 1 8 0 0 6 7 1.1666666666666667 0 1033.164 1
14 30 67 60 82 15 3 4 2368 43 30 45 1.5 1 0.0 0
13 27 9 10 13 181 64 9 0 0 7 8 1.1428571428571428 1 803.83 1
14 30 125 97 106 1 1 0 0 0 1 1 1.0 0 370.795 0
12 28 30 44 62 22 10 8 0 0 2 2 1.0 0 8814.701 0
14 30 62 55 97 21 3 16 0 0 30 47 1.5666666666666669 1 12588.954 0
14 30 7 9 10 101 18 4 162 0 28 88 3.1428571428571432 13 8989.304 1
14 30 14 14 23 12 2 7 0 0 29 53 1.827586206896552 4 521.843 0
14 15 28 44 28 209 161 5 0 0 0 0 0.0 0 2804.578 1
14 30 70 78 91 1 1 31 134 0 12 19 1.5833333333333333 0 3862.941 0
1 4 2 1 6 0 0 0 0 0 0 0 0.0 0 0.0 0
13 29 90 86 74 3 0 16 0 0 1 1 1.0 0 1757.62 1
3 4 0 0 0 24 3 5 0 0 1 1 1.0 0 0.0 1
14 30 37 48 74 7 2 9 0 0 30 200 6.666666666666668 1 6025.492 1
4 4 3 1 1 0 0 4 0 0 1 2 2.0 1 0.0 1
6 11 0 0 0 6 3 5 0 0 10 41 4.1 6 0.0 0
13 28 14 13 16 7 0 6 0 0 4 4 1.0 1 2957.011 1
2 2 0 0 0 0 0 4 0 0 1 1 1.0 0 0.0 1
8 10 8 4 3 0 0 9 0 0 3 5 1.6666666666666667 0 0.0 1
14 30 37 35 54 1 0 12 0 0 23 39 1.6956521739130437 3 12037.572 1
1 3 0 0 0 0 0 19 0 0 0 0 0.0 0 0.0 1
8 20 4 8 16 942 909 4 0 0 0 0 0.0 0 1861.568 1
7 7 2 2 1 2 0 4 0 0 0 0 0.0 0 0.0 0
6 9 26 30 29 4 1 3 0 0 7 22 3.1428571428571432 6 18813.27 1
14 30 54 118 139 4 1 0 5 0 13 13 1.0 1 5304.027 1
14 30 99 76 85 14 7 6 0 0 11 11 1.0 0 36659.709 1
13 29 11 8 10 0 0 12 0 0 17 30 1.7647058823529411 2 1098.239 1
3 4 1 0 0 0 0 4 0 0 0 0 0.0 0 0.0 1
0 0 0 0 0 0 0 14 0 0 0 0 0.0 0 0.0 0
14 30 24 17 17 6 3 9 0 0 29 64 2.2068965517241383 1 330.282 0
14 30 121 122 171 24 17 6 0 0 30 166 5.533333333333332 5 10938.922 0
14 26 12 13 11 1 0 24 0 0 24 75 3.125 0 739.46 0
13 29 8 4 8 37 13 4 0 0 24 36 1.5 5 3096.37 0
14 30 26 28 41 5 0 4 0 0 30 55 1.8333333333333333 5 3614.629 0
4 6 0 1 1 92 56 3 0 0 1 1 1.0 1 3484.929 0
2 2 0 0 0 1 1 7 11 4 1 1 1.0 0 0.0 0
14 30 47 45 64 15 2 4 0 0 0 0 0.0 0 1359.446 0
14 30 84 61 62 29 9 8 0 0 18 41 2.2777777777777777 0 20556.143 0
3 7 0 0 0 8 2 10 0 0 2 4 2.0 0 0.0 1
14 30 77 94 128 12 3 6 0 0 29 50 1.7241379310344829 2 18947.2 0
11 16 0 1 2 43 36 3 0 0 0 0 0.0 0 406.461 1
14 30 65 51 60 226 95 11 134 5 15 26 1.7333333333333334 4 1530.906 1
14 30 20 56 62 123 85 5 0 0 0 0 0.0 0 1298.9 0
1 2 0 0 0 0 0 84 0 0 0 0 0.0 0 0.0 0
14 28 9 6 19 157 11 6 0 0 21 51 2.4285714285714284 0 7150.27 1
2 6 6 3 8 0 0 4 0 0 0 0 0.0 0 0.0 1
6 6 16 8 4 14 0 6 0 0 2 2 1.0 0 0.0 1
14 30 70 67 63 31 25 7 13 0 9 13 1.4444444444444444 2 7856.32 0
14 30 0 1 0 26 22 5 0 0 30 57 1.9 2 459.117 1
13 29 15 16 28 1 0 2 0 0 29 34 1.1724137931034482 2 480.006 1
14 30 21 22 32 8 2 15 0 0 4 4 1.0 0 3987.907 0
14 30 9 10 14 14 1 9 0 0 30 328 10.933333333333335 5 4675.248 1
4 9 0 0 0 47 40 5 0 0 0 0 0.0 0 280.088 1
10 22 2 16 25 2 1 17 12 1 7 12 1.7142857142857142 0 2035.227 0
14 30 8 14 20 1 1 4 0 0 29 165 5.689655172413793 7 5657.829 1
1 1 0 0 0 0 0 24 0 0 0 0 0.0 0 0.0 1
7 20 9 5 14 17 11 6 0 0 4 9 2.25 2 6520.347 1
14 30 101 127 167 0 0 8 0 0 4 4 1.0 3 15159.376 0
14 29 34 46 42 112 34 5 14 0 28 170 6.071428571428571 3 4056.061 1
4 11 6 5 5 0 0 4 0 0 2 2 1.0 0 0.0 1
11 26 17 15 49 6 2 6 0 0 18 43 2.3888888888888893 4 6381.966 1
14 30 5 5 7 7 3 3 0 0 30 207 6.9 2 7648.792 0
2 6 0 0 0 67 34 0 0 0 0 0 0.0 0 0.0 1
14 30 49 47 56 47 44 10 0 0 3 3 1.0 0 26631.912 0
13 27 24 42 73 5 2 3 0 0 5 6 1.2 0 7917.8 1
13 29 16 21 41 4 1 5 0 0 8 13 1.625 0 658.607 0
12 24 23 21 40 0 0 11 0 0 3 3 1.0 1 9245.309 0
12 26 5 6 9 4 4 3 0 0 0 0 0.0 0 0.0 0
14 30 39 45 55 0 0 6 7 0 29 113 3.896551724137931 28 0.0 0
9 23 19 14 19 6 1 15 0 0 0 0 0.0 0 6762.06 0
14 30 128 126 173 133 92 5 102 0 20 31 1.55 0 38641.196 1
14 25 243 293 273 1 0 6 0 0 22 71 3.227272727272727 8 9975.169 0
14 30 53 61 118 126 45 9 0 0 0 0 0.0 0 11148.699 1
14 30 134 142 162 48 9 17 0 0 28 30 1.0714285714285714 0 9109.449 1
13 15 63 50 31 0 0 6 0 0 13 23 1.7692307692307692 3 2772.378 1
3 14 0 7 14 15 7 10 0 0 2 2 1.0 0 4133.946 0
5 5 86 43 25 20 19 4 0 0 6 23 3.8333333333333335 3 0.0 0
9 24 19 11 16 17 10 6 0 0 5 7 1.4 0 7647.083 0
14 30 107 82 102 627 623 18 27 0 20 27 1.35 1 188.991 1
13 28 49 56 78 242 13 15 287 3 6 7 1.1666666666666667 2 0.0 0
7 13 0 0 1 0 0 4 0 0 0 0 0.0 0 101.688 0
1 1 0 0 0 0 0 7 0 0 0 0 0.0 0 164.475 1
11 17 45 24 15 0 0 9 0 0 0 0 0.0 0 11816.651 1
14 30 5 4 7 3 2 9 0 0 30 89 2.966666666666667 5 2868.676 1
14 30 55 59 92 14 7 9 0 1 3 3 1.0 0 5207.543 1
2 6 0 0 0 19 5 5 0 0 2 2 1.0 0 4676.898 0
14 30 48 46 52 470 138 3 0 0 2 3 1.5 0 24195.578 1
14 30 5 5 5 3 0 7 0 0 30 93 3.1 4 2289.151 0
6 8 8 4 12 8 1 4 0 0 4 6 1.5 2 0.0 1
12 27 112 75 103 22 6 6 11 0 11 23 2.090909090909091 1 0.0 1
9 18 6 13 43 3 3 3 81 1 2 5 2.5 0 7672.127 1
14 30 32 29 43 29 28 4 0 0 28 62 2.2142857142857144 4 7626.938 1
14 30 10 14 23 11 1 3 0 0 29 96 3.310344827586207 4 8732.111 0
2 2 3 1 1 80 29 3 0 0 2 8 4.0 1 0.0 0
14 30 18 19 24 1 0 9 0 0 30 43 1.4333333333333331 2 18809.437 0
13 29 2 7 10 16 6 5 0 0 23 46 2.0 1 3214.219 1
14 27 4 3 4 1 1 6 0 0 26 39 1.5 3 48.34 1
7 13 5 5 6 15 6 5 175 0 2 2 1.0 1 9307.128 1
9 21 0 0 1 0 0 7 0 0 20 24 1.2 1 0.0 1
4 4 44 22 13 0 0 7 1 1 5 46 9.2 3 9349.804 0
1 1 0 0 0 0 0 9 0 0 0 0 0.0 0 0.0 1
14 30 178 128 148 2 0 3 0 0 19 36 1.8947368421052633 2 0.0 0
10 26 14 46 91 0 0 6 0 0 2 2 1.0 0 0.0 0
1 1 0 0 0 3 1 17 0 0 0 0 0.0 0 0.0 1
13 27 10 6 6 23 4 5 0 0 28 44 1.5714285714285714 1 955.033 0
14 22 50 55 58 26 3 4 4 6 8 21 2.625 2 7713.96 0
13 29 1 1 6 2 0 15 0 0 27 38 1.4074074074074074 0 0.0 1
14 30 49 37 56 370 321 11 0 0 3 8 2.6666666666666665 3 13393.21 0
14 30 93 145 207 0 0 5 0 0 9 12 1.3333333333333333 0 8610.549 0
3 3 3 4 2 0 0 9 0 0 0 0 0.0 0 4404.732 0
14 30 39 32 54 0 0 3 0 0 7 9 1.2857142857142858 2 1617.525 1
4 4 0 0 0 0 0 5 0 0 1 2 2.0 0 0.0 1
14 29 40 42 43 14 1 6 0 0 16 24 1.5 2 2033.304 1
1 1 0 0 0 2 0 4 0 0 1 2 2.0 0 0.0 1
5 5 9 4 2 12 2 9 0 0 0 0 0.0 0 0.0 1
12 26 8 6 10 52 10 12 1 0 0 0 0.0 0 8362.839 0
14 30 24 33 32 40 35 4 0 0 5 6 1.2 0 17167.489 1
14 27 113 113 92 33 5 6 0 0 13 21 1.6153846153846154 0 0.0 1
8 21 0 0 0 0 0 9 0 0 1 1 1.0 1 1415.943 1
13 28 18 23 25 7 3 7 0 0 10 15 1.5 0 4639.266 0
14 30 11 13 24 1 0 5 0 0 30 126 4.2 1 8648.573 1
13 19 15 13 11 60 33 7 0 0 3 5 1.6666666666666667 0 3370.036 0
14 30 5 3 10 42 19 5 0 0 30 76 2.533333333333333 21 1629.172 0
7 12 165 90 84 1 1 4 0 0 5 7 1.4 5 10148.482 0
5 9 0 1 2 12 2 6 0 0 1 1 1.0 1 0.0 1
10 22 4 8 6 7 2 3 0 0 21 23 1.0952380952380951 1 0.0 0
3 4 0 2 1 2 1 9 0 0 4 7 1.75 3 570.061 0
12 20 10 14 12 0 0 6 0 0 0 0 0.0 0 3271.588 0
8 22 32 20 28 0 0 7 2 1 20 40 2.0 15 795.076 0
14 30 9 12 26 3 1 11 64 5 29 47 1.6206896551724137 2 5051.53 1
14 30 166 121 173 26 3 9 0 0 28 61 2.1785714285714284 3 4619.805 0
3 10 1 1 1 9 6 0 0 0 4 4 1.0 0 0.0 1
14 30 24 35 128 21 9 8 1022 4 30 78 2.6 3 142.328 0
14 30 163 148 191 14 8 4 0 0 8 15 1.875 3 23186.862 1
12 28 17 25 46 7 2 11 10 0 2 3 1.5 1 2430.198 0
14 30 48 35 68 71 52 8 648 0 29 352 12.137931034482758 3 5666.401 0
14 30 134 141 184 6 0 5 0 0 30 474 15.8 12 6201.317 1
10 19 87 61 43 1 1 10 0 0 8 8 1.0 0 0.0 0
14 30 45 37 42 0 0 16 1 0 30 99 3.3 1 2917.286 1
14 30 19 23 20 28 13 4 0 0 26 48 1.8461538461538465 1 5033.943 1
6 9 10 5 3 2 0 9 0 0 4 6 1.5 0 1610.92 1
14 30 137 148 196 25 12 12 7 7 28 77 2.75 10 15097.198 0
14 30 65 51 69 0 0 5 0 0 3 3 1.0 0 6143.464 1
7 11 0 2 4 10 5 6 0 0 7 14 2.0 5 0.0 0
11 19 24 21 23 15 2 7 0 0 14 16 1.1428571428571428 1 1748.917 0
10 25 6 11 17 1 0 13 0 0 2 2 1.0 1 0.0 1
13 29 10 6 8 3 0 5 0 0 29 31 1.0689655172413792 0 2246.591 0
14 28 34 22 19 15 3 4 0 0 0 0 0.0 0 24885.992 1
5 9 0 1 1 3 3 4 0 0 3 6 2.0 1 1044.187 0
14 30 13 17 18 3059 3006 2 0 0 30 105 3.5 3 7386.113 1
9 15 21 16 14 2 0 4 0 0 2 5 2.5 1 0.0 0
5 13 14 15 39 7 0 4 446 0 3 3 1.0 0 0.0 0
14 30 186 168 182 13 1 5 0 0 5 5 1.0 0 19584.004 1
14 30 6 9 10 0 0 21 0 0 29 49 1.6896551724137931 0 1111.05 1
4 4 67 33 20 0 0 2 0 0 2 2 1.0 1 0.0 0
14 30 15 15 22 11 2 18 0 0 29 31 1.0689655172413792 1 9867.649 0
14 14 33 24 14 0 0 5 0 0 15 58 3.8666666666666663 2 4201.84 1
2 3 0 0 0 4 0 13 0 0 2 2 1.0 1 0.0 0
14 30 39 39 37 2 0 3 0 0 30 54 1.8 2 607.409 1
5 9 3 3 4 2 0 7 0 0 5 9 1.8 2 831.299 1
12 28 3 2 12 5 3 4 0 0 28 34 1.2142857142857142 0 2268.225 0
14 30 4 5 11 85 55 13 569 0 28 43 1.5357142857142858 7 3269.855 1
14 30 272 257 257 1 0 7 33 0 30 112 3.733333333333333 1 19339.349 1
13 29 91 69 97 48 3 5 0 0 4 4 1.0 0 15394.108 1
13 28 25 26 38 19 4 3 0 0 7 8 1.1428571428571428 0 15627.982 1
14 30 28 35 53 18 3 8 0 0 16 19 1.1875 4 3874.197 0
4 9 0 0 1 18 13 8 0 0 3 3 1.0 1 0.0 0
14 30 14 15 17 7 3 19 87 0 3 3 1.0 0 2982.585 0
14 30 76 76 105 0 0 6 0 0 26 41 1.5769230769230769 2 1878.975 0
14 30 215 274 279 3619 315 10 12 0 11 14 1.2727272727272727 1 22029.305 0
12 28 9 8 8 1 1 5 0 0 8 10 1.25 0 2113.702 1
12 27 21 24 37 12 6 4 13 0 20 43 2.15 5 0.0 0
11 19 26 23 29 1 0 3 0 0 2 5 2.5 2 8590.49 1
14 30 13 23 34 12 1 5 0 0 30 161 5.366666666666666 9 3629.098 1
11 26 12 12 32 0 0 9 0 0 4 6 1.5 2 0.0 1
11 16 4 4 3 143 95 5 0 0 3 4 1.3333333333333333 0 77.758 1
2 6 0 0 2 0 0 17 0 0 4 4 1.0 0 0.0 1
12 25 48 55 62 20 0 4 0 0 4 6 1.5 1 20172.741 1
4 4 165 82 49 3 0 9 0 0 5 217 43.4 5 3753.217 0
14 30 57 61 87 38 19 3 0 0 27 44 1.6296296296296295 1 218.987 0
14 30 24 20 22 2 1 9 0 0 29 35 1.206896551724138 2 4088.975 1
1 1 0 0 0 0 0 5 5 27 1 2 2.0 0 0.0 1
10 23 51 40 47 32 21 6 0 0 7 9 1.2857142857142858 1 0.0 0
14 30 5 24 27 0 0 3 0 0 30 63 2.1 4 1693.631 1
11 27 125 107 105 15 8 3 0 0 8 12 1.5 2 12920.577 1
13 29 8 6 21 9 1 12 0 0 1 2 2.0 1 2519.152 0
2 2 9 4 2 2 1 13 0 0 2 16 8.0 1 0.0 0
10 10 3 6 4 4 3 31 3 3 1 2 2.0 1 0.0 1
3 3 1 0 0 7 4 11 0 0 1 1 1.0 1 0.0 0
14 30 10 8 15 2 0 5 0 0 30 130 4.333333333333333 2 5312.716 0
5 9 3 1 1 3009 46 12 0 0 0 0 0.0 0 1359.408 1
13 28 25 27 39 0 0 14 998 0 3 3 1.0 0 14837.889 0
14 27 2 3 7 34 22 2 3102 4 3 3 1.0 0 0.0 1
3 3 0 0 0 5 4 10 0 0 0 0 0.0 0 0.0 1
14 30 5 4 6 3 2 4 0 4 29 47 1.6206896551724137 0 120.007 1
14 30 37 44 63 7 0 24 0 0 2 2 1.0 1 22043.011 1
14 30 154 143 214 99 12 10 0 0 13 14 1.0769230769230769 5 12911.067 1
8 23 1 2 16 2 0 9 0 0 0 0 0.0 0 2976.716 1
8 21 1 1 1 1 0 3 0 0 21 46 2.1904761904761907 0 133.673 0
14 30 40 29 42 279 48 10 168 0 25 73 2.92 4 967.406 1
9 23 2 1 3 18 4 2 4 0 4 7 1.75 2 0.0 0
14 30 28 47 42 700 652 3 0 0 23 46 2.0 0 10848.567 1
14 18 24 20 20 2 0 15 0 0 17 28 1.6470588235294117 0 3620.007 0
11 26 17 28 40 3 2 5 0 0 6 7 1.1666666666666667 2 7940.024 0
5 12 25 28 50 24 7 6 0 0 9 34 3.7777777777777777 1 11114.878 1
13 29 93 72 96 240 235 4 0 0 4 5 1.25 3 9983.526 1
14 30 38 40 52 2129 700 12 0 5 1 1 1.0 0 2297.832 1
12 26 5 4 4 460 434 5 9 2 0 0 0.0 0 276.444 1
7 19 5 15 40 1 0 5 0 0 14 33 2.357142857142857 2 0.0 0
9 24 12 7 7 2 2 14 0 0 1 1 1.0 0 219.552 1
13 29 9 9 13 0 0 5 0 0 0 0 0.0 0 1890.949 0
2 2 0 0 0 0 0 9 0 0 2 3 1.5 1 0.0 0
14 30 56 96 97 962 739 9 0 0 1 1 1.0 0 14259.584 0
14 30 25 63 104 28 15 7 0 0 11 18 1.6363636363636365 1 20233.588 0
14 30 26 26 27 1 1 7 0 0 30 124 4.133333333333334 17 9511.015 0
14 30 54 50 55 4 0 11 0 0 7 8 1.1428571428571428 1 1034.254 0
14 27 42 56 50 270 54 4 0 0 12 15 1.25 5 14835.748 1
7 23 0 18 36 2 1 4 0 0 0 0 0.0 0 3602.934 1
7 9 7 6 4 19 4 3 0 0 9 19 2.1111111111111107 1 0.0 0
14 30 65 78 97 34 2 6 41 0 12 12 1.0 1 2239.908 1
14 30 37 24 37 0 0 2 0 0 12 28 2.333333333333333 3 4363.695 0
14 27 17 15 15 1 1 5 0 0 27 71 2.6296296296296298 0 1749.825 1
13 29 11 11 17 2 0 4 0 0 22 23 1.0454545454545454 1 3599.963 1
6 9 1 2 1 6 1 9 2 0 0 0 0.0 0 0.0 0
13 26 11 7 6 14 9 12 0 0 25 35 1.4 0 1778.413 0
13 21 29 24 23 34 12 3 0 0 21 28 1.3333333333333333 1 0.0 0
14 30 48 56 73 3219 3150 4 4781 9 1 3 3.0 1 0.0 1
14 28 12 12 13 1 1 6 0 0 24 39 1.625 9 2859.463 0
14 30 106 66 81 2 0 24 0 0 27 46 1.7037037037037035 0 3050.616 0
14 30 161 166 219 75 0 8 130 0 28 120 4.285714285714286 7 17060.784 0
12 24 19 38 54 2 1 8 0 0 5 6 1.2 3 28909.556 1
14 29 22 20 22 1 0 7 10 6 2 3 1.5 1 5350.771 1
14 30 143 98 164 8 6 23 0 0 27 50 1.851851851851852 1 0.0 0
14 30 116 107 108 261 81 6 0 0 27 31 1.148148148148148 2 0.0 1
2 5 4 3 2 2 1 10 0 0 0 0 0.0 0 0.0 0
8 20 1 1 2 11 0 13 0 0 15 18 1.2 0 0.0 1
14 30 146 122 147 43 24 13 0 0 29 52 1.7931034482758617 1 13770.934 1
14 30 34 46 67 3 1 5 0 0 30 423 14.1 8 9827.325 0
14 30 45 61 70 3 2 8 0 0 29 61 2.103448275862069 3 19092.08 1
3 7 0 0 1 1 1 11 0 0 5 13 2.6 2 0.0 0
14 29 15 17 21 25 16 16 0 0 29 44 1.5172413793103448 0 1610.681 1
14 30 71 75 119 36 11 5 33 0 16 21 1.3125 3 10362.67 1
2 5 1 0 2 6 2 3 0 0 0 0 0.0 0 0.0 1
5 15 1 1 7 8 0 12 1162 0 1 1 1.0 0 600.002 0
1 1 0 0 0 2 1 11 0 0 0 0 0.0 0 0.0 0
7 9 1 1 1 0 0 9 0 0 1 1 1.0 1 14.098 0
2 2 0 0 0 3 1 12 0 0 0 0 0.0 0 0.0 1
3 3 30 15 9 12 8 11 0 0 1 1 1.0 0 0.0 0
5 5 19 9 5 3 0 3 0 0 5 26 5.2 5 0.0 0
14 30 70 120 116 28 7 7 11 0 18 31 1.7222222222222223 6 12153.654 1
14 30 39 28 22 7 7 12 0 0 7 10 1.4285714285714286 0 8585.842 0
13 29 14 12 24 0 0 11 0 0 3 3 1.0 0 1587.26 1
9 22 4 4 9 2 1 4 0 0 0 0 0.0 0 1761.952 0
14 30 193 138 218 213 108 7 0 0 20 50 2.5 3 10360.65 1
8 8 65 33 20 0 0 5 0 0 9 55 6.111111111111112 3 133.43 0
14 30 9 14 23 6 2 5 0 0 12 25 2.083333333333333 2 9189.931 1
14 30 26 31 38 19 16 7 0 0 5 5 1.0 2 10567.588 0
1 1 0 0 0 0 0 2 0 0 0 0 0.0 0 0.0 1
13 26 17 13 10 13 2 15 0 0 23 33 1.4347826086956519 0 0.0 1
14 30 47 52 57 413 35 0 576 66 26 319 12.269230769230768 13 4877.614 1
12 12 14 17 10 2 1 7 0 0 13 37 2.8461538461538463 8 6834.092 1
1 1 0 0 0 1 0 3 0 0 1 1 1.0 0 0.0 1
14 30 79 73 84 6 4 8 0 0 22 32 1.4545454545454546 1 7725.54 0
14 30 215 169 244 55 52 3 0 0 15 20 1.3333333333333333 0 12505.27 0
14 29 4 4 3 7 3 5 0 0 29 174 6.0 1 3626.951 1
14 30 14 12 10 2 0 4 0 0 30 222 7.4 4 2110.452 1
6 11 7 4 8 2 1 7 0 0 6 6 1.0 2 1376.044 1
1 1 0 0 0 1 0 7 0 0 0 0 0.0 0 0.0 1
14 27 13 13 21 7 0 4 0 0 27 29 1.0740740740740742 0 3326.594 1
14 30 25 17 19 4 2 6 0 0 29 45 1.5517241379310345 4 199.748 1
9 22 3 3 19 7 3 3 0 0 4 5 1.25 1 0.0 1
14 30 100 96 129 1693 1387 5 0 0 29 41 1.4137931034482758 0 16610.953 1
8 24 59 49 113 1 0 14 0 0 2 2 1.0 1 7382.537 0
1 1 3 1 0 15 0 8 0 0 0 0 0.0 0 0.0 1
8 16 44 40 66 6 6 13 0 0 0 0 0.0 0 34908.717 1
14 29 32 36 38 4 3 4 0 0 27 56 2.074074074074074 2 9576.913 0
14 30 104 92 103 138 104 11 283 0 0 0 0.0 0 15574.566 0
14 28 34 36 32 4 1 10 0 0 0 0 0.0 0 3254.917 1
14 30 23 20 29 9 1 6 0 0 5 9 1.8 1 14002.139 0
14 30 66 48 99 10 7 5 30 0 4 5 1.25 1 0.0 0
14 30 39 51 64 101 27 7 614 0 21 29 1.380952380952381 0 6082.004 1
14 30 20 19 28 51 34 4 613 47 30 55 1.8333333333333333 30 13991.289 1
14 29 2 9 13 20 8 4 0 0 27 32 1.1851851851851851 1 0.0 1
14 30 16 15 24 2 2 3 0 0 30 48 1.6 6 6794.634 1
14 30 27 54 134 100 60 5 0 0 6 10 1.6666666666666667 0 2912.369 0
13 29 13 12 25 2 1 5 10 0 5 9 1.8 2 7648.633 0
14 30 63 55 44 141 70 13 0 0 17 29 1.7058823529411764 6 11518.778 0
3 3 15 7 4 0 0 8 2 0 1 5 5.0 0 0.0 0
1 9 0 0 8 7 7 5 0 0 3 7 2.333333333333333 2 0.0 0
14 30 29 23 28 25 17 27 737 0 0 0 0.0 0 10.662 0
14 30 40 48 79 3 2 4 0 0 30 153 5.1 26 16388.594 0
5 11 16 8 16 2 0 3 33 0 9 16 1.7777777777777777 0 0.0 0
14 30 90 100 110 616 192 18 357 30 6 7 1.1666666666666667 2 914.487 1
14 30 71 89 122 1 0 4 21 0 10 13 1.3 0 33273.913 0
14 30 105 132 176 216 59 7 0 0 17 31 1.8235294117647056 4 5499.161 0
3 9 0 0 3 1 0 4 0 0 1 2 2.0 1 0.0 0
6 9 0 0 0 4 0 12 0 0 0 0 0.0 0 0.0 0
6 9 83 46 35 8 1 9 414 1 0 0 0.0 0 10394.281 0
14 30 103 99 128 398 206 6 0 0 29 90 3.103448275862069 4 8117.424 1
6 6 4 4 2 0 0 18 0 0 1 1 1.0 1 0.0 0
14 30 21 22 33 1 0 10 0 0 2 2 1.0 1 7608.659 1
14 30 11 13 24 83 62 13 0 0 16 21 1.3125 0 2190.419 0
3 3 4 2 1 0 0 9 0 0 1 1 1.0 0 0.0 1
14 30 41 35 41 14 6 6 0 0 28 33 1.1785714285714286 1 4497.61 1
9 20 2 1 2 0 0 5 0 0 0 0 0.0 0 602.731 1
14 30 6 6 6 2 0 5 0 0 0 0 0.0 0 121.938 0
14 29 13 9 8 3 0 3 0 0 29 35 1.206896551724138 4 597.713 1
14 30 59 66 82 52 10 19 0 0 13 22 1.6923076923076923 2 3299.049 0
14 30 10 12 15 1 1 9 0 0 30 224 7.466666666666668 4 1539.29 0
14 29 9 7 20 54 4 5 51 0 0 0 0.0 0 0.0 1
1 1 0 0 0 0 0 6 0 0 0 0 0.0 0 0.0 1
14 28 66 47 45 83 47 7 0 0 25 36 1.44 2 15100.856 0
9 17 4 8 12 0 0 4 0 0 2 3 1.5 0 0.0 0
14 30 36 53 65 57 56 7 9 0 27 51 1.8888888888888888 2 840.005 0
14 28 15 12 17 11 3 6 0 0 28 59 2.107142857142857 4 858.301 1
5 14 15 13 16 8 0 3 0 0 7 7 1.0 1 2706.077 0
14 27 21 21 46 96 86 17 95 5 5 7 1.4 0 982.006 0
12 28 131 94 120 20 7 4 0 0 2 2 1.0 0 6324.123 0
12 28 9 8 17 1 0 13 0 0 25 44 1.76 4 8922.471 1
12 27 12 8 10 32 5 7 0 0 3 9 3.0 1 8767.592 0
10 12 88 57 40 469 286 2 745 9 1 1 1.0 0 15998.826 1
5 7 0 1 0 1 1 6 0 0 3 4 1.3333333333333333 0 0.0 0
3 3 39 19 11 0 0 9 0 0 4 21 5.25 3 0.0 0
14 30 22 27 38 1940 417 3 0 6 0 0 0.0 0 2131.016 1
14 30 36 38 49 221 111 14 3 117 15 16 1.0666666666666669 2 2876.761 0
6 15 5 11 15 1 1 15 8 3 6 8 1.3333333333333333 3 0.0 1
4 5 2 3 2 0 0 24 0 0 3 5 1.6666666666666667 1 0.0 0
14 30 49 60 70 3 2 32 0 0 18 30 1.6666666666666667 1 3285.653 1
14 30 21 23 25 3 2 7 0 0 29 40 1.3793103448275863 1 6960.015 1
6 16 14 10 17 10 1 16 12 0 0 0 0.0 0 0.0 1
4 4 24 12 7 0 0 12 0 0 2 14 7.0 1 0.0 1
9 17 28 22 39 2 2 3 0 0 8 14 1.75 0 0.0 0
9 20 5 5 5 17 4 9 0 0 0 0 0.0 0 49.171 1
7 20 3 23 23 4 1 5 0 0 1 1 1.0 0 0.0 1
14 30 8 18 42 3 1 32 0 0 30 60 2.0 4 148.934 1
9 13 58 83 59 1 0 11 0 0 6 8 1.3333333333333333 3 0.0 0
14 30 42 40 39 18 7 9 0 0 0 0 0.0 0 15833.363 0
14 30 10 13 13 59 31 6 1504 0 6 11 1.8333333333333333 1 3238.339 0
14 30 38 27 28 3 0 9 0 0 9 17 1.8888888888888888 4 11004.025 0
8 19 39 33 41 1 1 24 0 0 4 6 1.5 0 0.0 0
2 3 0 0 0 0 0 9 0 0 1 1 1.0 0 0.0 0
14 30 61 66 110 422 2 14 0 0 1 1 1.0 0 0.0 0
14 29 37 40 46 21 14 5 0 0 27 50 1.851851851851852 1 6371.857 0
9 17 7 4 4 10 8 9 0 0 0 0 0.0 0 0.0 1
13 22 11 16 16 0 0 7 0 0 0 0 0.0 0 461.255 0
14 30 18 24 25 10 3 4 0 0 30 544 18.133333333333333 3 3769.21 1
14 30 27 27 21 4 2 3 0 0 28 67 2.392857142857143 4 1787.936 0
14 30 9 7 9 8 2 7 64 0 30 303 10.1 0 2369.819 1
14 30 40 31 37 3 0 3 0 0 25 33 1.32 1 7944.575 0
10 22 4 3 4 10 4 11 0 0 6 6 1.0 0 18270.001 1
14 30 2 3 3 37 4 16 5 5 0 0 0.0 0 0.0 1
13 29 13 15 32 5 0 4 0 0 17 27 1.5882352941176472 2 1848.104 0
3 16 9 4 25 1 0 5 6 0 16 37 2.3125 3 1794.14 0
14 30 47 33 38 115 41 9 4090 2 6 13 2.1666666666666665 6 0.0 0
14 30 56 63 157 5 3 7 0 0 24 67 2.7916666666666665 0 12044.764 1
14 30 54 55 67 107 51 13 4186 14 29 33 1.137931034482759 2 2279.898 0
