10 26 25 18 20 10 1 13 0 0 5 6 1.2 0 7326.49 1
4 9 0 0 0 1 1 20 0 0 0 0 0.0 0 0.0 1
8 24 13 7 10 11 9 11 170 5 4 4 1.0 2 1922.65 0
10 15 14 12 8 12 2 9 0 0 2 3 1.5 1 6458.194 0
14 30 11 13 15 1 1 5 0 0 30 381 12.7 0 18131.315 1
14 30 82 72 82 74 26 5 0 0 20 30 1.5 1 6130.959 1
14 30 2 3 5 4 4 4 0 0 28 49 1.75 1 396.099 1
1 1 0 0 0 0 0 4 0 0 1 2 2.0 0 0.0 1
14 29 6 6 6 5 1 5 0 0 28 55 1.9642857142857144 1 2578.193 0
14 30 258 210 251 5 4 17 15 0 29 81 2.7931034482758617 3 11157.276 0
11 19 42 36 52 217 121 8 34 0 7 18 2.571428571428572 1 0.0 0
6 14 36 19 36 3 1 5 0 0 4 6 1.5 0 0.0 0
14 29 0 0 1 0 0 14 0 0 29 38 1.3103448275862069 1 120.247 0
14 30 142 117 188 3 3 10 0 0 28 77 2.75 1 18930.138 0
5 6 4 4 2 4 1 6 0 0 1 1 1.0 1 0.0 1
11 22 32 40 47 4 0 4 0 0 5 10 2.0 0 22256.737 1
1 1 0 0 0 0 0 14 0 0 0 0 0.0 0 0.0 1
14 30 84 80 126 0 0 4 0 0 9 19 2.1111111111111107 6 16180.72 1
1 1 0 0 0 0 0 24 0 0 0 0 0.0 0 26.824 0
14 29 28 37 47 3 3 7 0 0 18 35 1.9444444444444444 4 0.0 1
14 30 81 53 99 4 1 4 0 0 15 38 2.533333333333333 1 134.441 1
12 28 23 25 65 4 0 5 0 0 0 0 0.0 0 11808.615 1
14 30 11 10 8 15 9 12 37 3 30 174 5.8 3 0.0 0
13 25 4 6 14 64 33 9 0 0 2 2 1.0 0 0.0 0
8 19 48 51 75 0 0 9 0 0 9 23 2.555555555555556 2 10108.826 0
10 26 3 5 12 2 2 5 5 0 1 1 1.0 0 1860.666 1
0 0 0 0 0 0 0 17 0 0 1 2 2.0 1 0.0 0
14 19 7 7 5 1 1 11 0 0 20 54 2.7 0 1688.523 1
14 30 134 152 146 74 48 11 0 0 30 36 1.2 1 14385.623 1
12 12 21 34 20 0 0 2 0 0 9 23 2.555555555555556 1 0.0 1
14 25 48 32 36 19 18 8 0 0 10 17 1.7 5 7663.005 1
14 28 7 6 7 0 0 6 0 0 28 51 1.8214285714285716 5 341.151 0
14 30 40 36 36 12 7 4 0 0 30 142 4.733333333333333 22 6505.315 0
14 30 11 13 22 2 0 4 0 0 5 9 1.8 2 4675.994 0
14 30 111 138 194 16 6 13 0 0 30 52 1.7333333333333334 0 26062.126 1
4 14 0 1 3 0 0 4 0 0 6 10 1.6666666666666667 1 0.0 1
9 19 0 4 10 6 1 9 0 0 9 15 1.6666666666666667 2 1391.86 0
8 15 3 25 20 0 0 6 0 0 6 18 3.0 5 9971.365 0
5 10 39 19 14 0 0 5 0 0 7 17 2.4285714285714284 5 1038.622 0
14 30 5 6 8 0 0 12 0 0 30 146 4.866666666666666 4 1254.737 0
13 29 41 49 44 0 0 3 0 0 27 81 3.0 1 3006.768 1
0 0 0 0 0 0 0 24 0 0 1 1 1.0 0 0.0 0
14 30 81 84 123 21 9 6 0 0 29 66 2.2758620689655173 3 6989.421 1
14 30 16 23 31 67 32 5 0 0 28 69 2.4642857142857144 2 3955.993 1
1 1 0 0 0 0 0 5 0 0 0 0 0.0 0 0.0 1
10 23 30 79 87 2 0 5 0 0 19 45 2.3684210526315788 3 0.0 0
14 30 22 41 64 2 0 2 0 0 30 178 5.933333333333334 7 692.213 1
14 30 65 50 110 2 0 6 0 0 30 274 9.133333333333333 6 19555.941 1
11 17 13 10 9 2 2 3 0 0 9 11 1.2222222222222223 0 1380.151 1
0 4 0 0 5 0 0 2 0 0 0 0 0.0 0 0.0 1
14 29 9 9 10 5 3 10 0 0 29 288 9.93103448275862 0 11177.604 1
14 30 29 34 47 1 0 6 0 0 30 34 1.1333333333333333 1 3939.806 0
2 6 0 0 0 20 2 5 0 0 0 0 0.0 0 0.0 1
13 13 31 24 14 4 0 11 0 0 11 26 2.363636363636364 6 12013.446 1
5 8 0 5 3 0 0 4 0 0 2 2 1.0 1 0.0 0
12 24 5 4 5 0 0 11 0 0 24 27 1.125 1 155.624 0
12 28 7 10 12 7 1 9 0 0 27 142 5.25925925925926 3 5264.742 1
7 21 0 0 1 49 40 11 0 0 7 8 1.1428571428571428 1 1769.183 0
14 30 2 3 6 17 8 13 0 0 28 37 1.3214285714285714 1 3482.946 0
9 21 4 11 8 2 1 7 0 0 2 2 1.0 0 0.0 0
3 3 4 2 1 5 0 11 1 0 1 5 5.0 1 0.0 0
13 22 8 8 10 4 3 5 0 0 3 4 1.3333333333333333 0 584.385 1
14 30 85 84 110 70 68 5 1241 1 0 0 0.0 0 0.0 1
14 30 64 71 92 146 42 6 1743 1 11 14 1.2727272727272727 0 21809.151 1
14 30 44 44 41 44 6 31 466 463 30 616 20.53333333333333 22 18770.304 1
1 3 2 1 1 11 2 3 0 0 1 2 2.0 1 0.0 0
4 6 0 1 1 13 7 4 0 0 0 0 0.0 0 361.508 1
9 21 13 8 9 4 0 5 0 0 20 43 2.15 5 6660.279 0
14 30 16 14 25 104 61 6 0 0 28 34 1.2142857142857142 2 2038.235 1
4 9 0 0 3 26 10 5 0 0 0 0 0.0 0 324.615 0
14 26 56 40 29 18 17 5 0 0 27 132 4.888888888888889 7 9535.231 0
1 1 0 0 0 4 2 16 0 0 1 2 2.0 0 0.0 1
14 30 3 2 5 1 0 14 0 0 30 76 2.533333333333333 3 253.076 1
14 30 31 37 54 26 7 9 0 0 14 20 1.4285714285714286 1 7296.284 0
12 28 10 12 17 0 0 7 0 0 11 15 1.3636363636363635 3 0.0 0
14 30 19 27 28 139 39 7 39 0 26 43 1.6538461538461535 1 1890.877 1
12 25 4 3 5 38 13 15 872 1 2 4 2.0 2 0.0 1
14 28 57 51 48 10 6 13 0 0 6 9 1.5 3 179.783 1
12 24 15 16 19 4 3 7 0 0 1 1 1.0 0 6350.602 1
14 30 56 53 71 23 15 6 0 0 2 2 1.0 1 10336.84 1
3 4 1 1 0 4 3 7 0 0 0 0 0.0 0 0.0 0
11 13 11 11 6 3 0 9 0 0 10 34 3.4 10 0.0 0
1 1 0 0 0 0 0 5 0 0 1 1 1.0 0 0.0 0
2 2 0 0 0 1 0 5 0 0 1 1 1.0 1 0.0 0
14 28 82 71 81 1 1 4 0 0 0 0 0.0 0 2382.044 0
2 3 0 0 0 3 0 13 0 0 0 0 0.0 0 0.0 0
8 16 56 59 79 20 14 3 0 0 1 1 1.0 0 13721.101 0
11 17 9 11 7 0 0 5 0 0 0 0 0.0 0 0.0 1
14 30 45 34 39 20 20 10 0 0 30 31 1.0333333333333334 0 5876.419 1
12 24 69 94 123 0 0 9 0 0 7 11 1.5714285714285714 3 15244.702 1
13 29 30 36 48 8 5 6 0 0 3 3 1.0 2 16201.035 0
2 5 0 0 0 0 0 14 0 0 1 1 1.0 1 0.0 1
14 30 91 82 112 5 0 12 0 0 28 37 1.3214285714285714 0 8794.32 1
7 7 3 5 3 13 0 9 0 0 5 8 1.6 3 7746.467 1
1 1 0 0 0 4 0 22 0 0 0 0 0.0 0 1420.625 0
6 19 53 38 71 0 0 5 0 0 16 28 1.75 3 11812.532 0
14 30 118 120 166 56 34 5 0 0 15 35 2.333333333333333 2 9529.609 0
14 30 23 24 24 2 1 4 0 0 30 110 3.6666666666666665 2 6772.374 1
14 30 7 9 15 2 0 4 0 0 30 128 4.266666666666667 10 3417.285 0
14 30 10 11 14 10 5 3 0 0 0 0 0.0 0 12328.305 0
14 30 74 73 89 0 0 0 0 0 30 192 6.4 3 4046.846 0
14 30 8 7 21 46 9 11 24 0 1 1 1.0 0 15838.146 0
5 14 59 57 107 3 1 4 0 0 12 33 2.75 4 0.0 0
12 24 9 121 122 4 0 0 0 0 23 31 1.3478260869565215 2 26039.224 0
14 29 15 13 15 3 1 11 0 0 6 6 1.0 0 0.0 1
14 30 83 82 91 3 2 7 0 0 27 57 2.1111111111111107 3 9043.327 1
1 6 0 0 29 1 0 6 0 0 7 22 3.1428571428571432 3 0.0 0
14 20 18 19 13 7 5 14 0 0 16 55 3.4375 12 1690.299 0
2 7 0 0 0 10 0 42 0 0 1 1 1.0 0 0.0 0
5 9 0 1 1 0 0 6 0 0 0 0 0.0 0 0.0 1
11 25 11 9 17 19 8 8 0 0 0 0 0.0 0 0.0 1
14 30 7 5 10 4 0 9 0 0 29 57 1.9655172413793105 1 1562.489 0
9 24 3 8 8 100 49 10 0 0 2 2 1.0 0 494.557 0
6 10 2 3 4 1 0 3 0 0 9 15 1.6666666666666667 2 0.0 1
14 30 78 74 79 3 1 3 0 0 30 156 5.2 1 23260.329 1
3 6 15 8 12 4 0 9 0 0 1 1 1.0 0 9624.842 0
14 30 36 49 90 2 0 5 0 0 27 59 2.185185185185185 6 4077.456 1
14 30 3 3 4 35 21 5 0 0 30 244 8.133333333333333 19 2526.898 0
0 0 0 0 0 0 0 3 0 0 0 0 0.0 0 0.0 1
13 20 30 24 18 0 0 12 0 0 20 25 1.25 1 3241.202 0
14 30 24 31 34 1 1 6 0 0 30 46 1.5333333333333334 3 489.451 1
14 30 56 74 96 96 50 6 0 0 27 38 1.4074074074074074 2 3672.494 0
10 20 20 20 22 1 0 15 0 0 3 3 1.0 0 8513.926 0
9 12 12 8 5 15 13 4 0 0 3 5 1.6666666666666667 0 3.493 0
3 3 0 0 0 2 0 4 6 0 0 0 0.0 0 0.0 0
14 30 94 81 99 2 0 5 0 0 28 34 1.2142857142857142 0 10336.027 0
11 18 10 9 16 7 2 9 0 0 1 1 1.0 1 184.817 1
14 30 35 41 46 20 7 3 0 0 30 473 15.766666666666667 0 16204.893 1
14 30 69 58 48 35 4 4 0 0 8 20 2.5 1 29311.083 1
8 19 0 0 1 2 0 9 0 0 1 2 2.0 0 2597.376 0
13 29 2 1 2 9 0 14 0 0 28 34 1.2142857142857142 4 269.954 0
14 30 7 7 13 0 0 4 0 0 30 49 1.6333333333333333 3 11645.099 0
14 30 70 64 95 3 2 7 85 0 1 4 4.0 1 1143.363 0
14 30 16 27 59 70 8 12 0 7 11 17 1.5454545454545454 2 8726.204 0
8 10 1 2 1 2 1 16 0 0 7 7 1.0 7 0.0 1
14 30 57 60 70 0 0 5 0 0 28 35 1.25 0 3651.576 0
10 25 25 33 49 24 4 3 1 0 14 29 2.071428571428572 4 19866.158 1
2 5 0 0 0 10 1 6 0 0 2 2 1.0 1 0.0 0
14 30 66 45 43 359 175 6 0 32 2 2 1.0 0 15286.906 1
2 5 1 0 0 5 0 8 59 0 0 0 0.0 0 0.0 1
14 30 62 72 101 14 1 7 0 0 21 24 1.1428571428571428 2 4513.165 0
14 30 9 12 10 14 0 4 0 0 30 83 2.7666666666666666 1 925.58 1
6 17 47 47 91 14 7 2 0 0 9 14 1.5555555555555556 1 5973.307 1
14 30 50 60 99 12 2 8 0 0 9 9 1.0 1 12097.623 0
14 30 173 159 250 5 2 15 0 0 13 18 1.3846153846153846 0 9596.519 0
9 18 42 58 80 44 25 0 470 6 8 13 1.625 1 10030.476 1
13 20 9 10 8 3 0 4 0 0 18 26 1.4444444444444444 4 0.0 1
1 1 0 0 0 0 0 16 0 0 0 0 0.0 0 0.0 0
10 19 2 5 5 4 3 7 0 0 0 0 0.0 0 231.355 1
14 30 3 6 9 65 13 5 0 0 30 47 1.5666666666666669 1 0.0 0
12 14 5 6 4 11 4 9 0 0 6 7 1.1666666666666667 1 0.0 0
14 30 30 36 42 29 14 4 756 0 10 21 2.1 4 7240.543 1
14 29 8 7 7 7 1 13 0 0 26 33 1.2692307692307692 1 1717.161 1
14 30 46 43 61 8 2 9 2977 0 6 11 1.8333333333333333 4 400.909 1
3 8 0 0 1 0 0 31 0 0 6 6 1.0 4 0.0 0
9 17 93 79 82 4 0 4 0 0 12 49 4.083333333333333 1 15356.309 0
14 30 22 15 35 30 4 22 4 0 28 33 1.1785714285714286 0 6254.245 0
9 24 32 26 40 12 9 3 0 0 9 10 1.1111111111111112 1 1240.385 0
5 8 0 0 0 3 2 14 0 0 0 0 0.0 0 0.0 0
14 30 54 41 66 16 8 16 0 0 1 1 1.0 0 3283.298 1
11 26 11 6 11 64 5 4 0 0 4 5 1.25 0 7438.738 0
11 15 16 24 21 0 0 9 0 0 4 4 1.0 0 324.71 0
13 27 6 9 13 4 3 4 0 0 2 2 1.0 0 898.04 1
7 21 2 4 7 6 0 12 0 0 19 22 1.1578947368421053 0 0.0 0
5 6 1 0 0 3 2 11 0 0 0 0 0.0 0 0.0 0
14 30 32 33 39 13 6 11 0 0 30 94 3.1333333333333333 1 4574.0 0
14 30 18 19 30 983 973 5 15 0 28 34 1.2142857142857142 2 6095.23 0
14 30 67 111 138 232 16 9 29 0 14 26 1.8571428571428568 1 11637.06 0
14 30 38 39 43 16 5 5 5 0 30 338 11.266666666666667 4 5613.63 1
14 26 60 47 63 10 5 9 3 0 11 14 1.2727272727272727 3 0.0 0
14 30 177 142 179 486 209 8 1020 112 25 68 2.72 4 29154.806 1
14 29 38 47 64 9 4 7 0 0 5 8 1.6 3 6320.85 1
3 4 0 0 0 0 0 5 0 0 0 0 0.0 0 0.0 1
11 21 16 14 13 35 18 9 26 0 0 0 0.0 0 3257.464 0
1 1 0 0 0 0 0 13 0 0 0 0 0.0 0 0.0 1
14 30 33 21 22 15 1 6 0 0 14 28 2.0 1 1975.149 0
14 30 22 12 14 14 6 6 0 0 8 8 1.0 0 9847.984 1
5 8 1 0 0 15 2 10 0 0 0 0 0.0 0 0.0 1
14 30 23 26 24 7 2 4 0 0 28 42 1.5 1 7375.195 1
0 1 0 0 0 0 0 3 0 0 0 0 0.0 0 0.0 1
14 29 30 24 23 104 36 4 0 0 1 1 1.0 0 1469.152 1
14 30 136 111 136 5 3 12 0 16 30 215 7.166666666666668 5 759.002 1
14 29 28 27 22 6 1 5 0 0 29 64 2.2068965517241383 1 1566.45 0
14 30 85 108 143 0 0 5 0 0 12 14 1.1666666666666667 2 29456.808 1
12 27 40 42 55 5 2 7 0 0 10 12 1.2 2 12757.718 0
14 30 11 7 12 46 12 7 0 0 0 0 0.0 0 9584.901 0
13 29 2 4 8 42 15 4 0 0 0 0 0.0 0 0.0 0
12 23 34 21 44 83 71 7 0 0 16 53 3.3125 0 4182.436 1
14 30 6 7 17 1 1 6 0 0 30 53 1.7666666666666666 1 10262.285 1
3 5 0 0 0 0 0 5 0 0 1 1 1.0 0 0.0 1
14 30 26 30 40 3 3 2 0 0 30 78 2.6 6 11969.353 0
14 30 144 132 128 13 3 14 0 0 26 119 4.5769230769230775 16 7695.617 1
14 30 73 52 99 0 0 5 0 0 30 545 18.166666666666668 12 8460.8 0
14 29 48 42 51 0 0 5 0 0 30 233 7.7666666666666675 9 24611.905 0
14 30 107 92 115 19 10 3 0 0 15 31 2.066666666666667 0 13994.979 0
14 30 15 12 16 0 0 14 0 0 25 34 1.36 1 2879.286 1
7 17 0 0 4 7 2 3 108 0 2 7 3.5 0 0.0 1
14 30 60 111 132 277 217 5 0 3 22 49 2.227272727272727 2 24753.876 0
9 9 2 1 0 10 4 7 0 0 3 6 2.0 0 0.0 0
12 16 31 30 19 9 2 16 0 0 5 11 2.2 0 0.0 0
14 30 9 10 11 7 0 19 0 0 30 66 2.2 0 13.124 0
0 0 0 0 0 0 0 5 0 0 1 1 1.0 1 3144.013 1
5 5 2 2 1 0 0 11 0 0 1 2 2.0 1 0.0 0
14 30 24 21 38 2 0 5 0 0 30 43 1.4333333333333331 5 4869.55 0
14 30 13 34 43 1 0 5 39 0 3 3 1.0 0 7983.795 0
14 30 22 28 43 5 3 6 0 0 30 338 11.266666666666667 5 3240.58 0
14 29 24 27 39 1 1 10 0 0 30 111 3.7 1 5621.053 0
14 30 76 75 81 2 1 18 0 0 30 355 11.833333333333336 6 8504.436 0
7 22 9 5 34 34 15 5 203 1 5 6 1.2 1 0.0 1
14 30 36 46 53 1 0 5 0 0 26 36 1.3846153846153846 2 0.0 1
14 30 4 5 5 9 2 4 0 0 29 53 1.827586206896552 2 1696.862 0
10 20 47 57 86 3 2 0 63 0 0 0 0.0 0 0.0 0
10 23 19 13 17 18 13 11 0 0 15 20 1.3333333333333333 0 12661.06 1
3 6 1 3 2 5 1 14 0 0 0 0 0.0 0 0.0 1
7 13 0 2 3 20 15 9 0 0 3 3 1.0 0 611.87 1
2 4 1 1 0 8 3 5 0 0 2 5 2.5 1 0.0 0
2 2 0 0 0 0 0 4 0 0 1 1 1.0 1 0.0 1
14 30 108 99 122 34 12 5 0 0 2 2 1.0 0 9382.999 1
10 23 0 0 1 0 0 19 0 0 20 22 1.1 0 139.197 1
2 2 5 2 1 28 22 3 0 0 1 1 1.0 0 0.0 0
11 27 12 12 28 16 11 13 0 0 4 5 1.25 2 3033.259 1
14 30 49 54 59 4 2 16 0 0 23 32 1.391304347826087 1 395.387 0
14 30 56 53 62 292 55 6 0 0 22 49 2.227272727272727 1 6248.823 0
14 30 249 224 184 1 0 5 0 0 11 18 1.6363636363636365 6 6401.036 1
14 30 25 19 45 143 57 6 0 0 16 31 1.9375 1 19225.023 0
13 26 17 17 13 13 1 7 19 0 25 41 1.64 2 7009.368 1
14 26 15 15 12 6 4 5 0 0 2 2 1.0 1 2058.649 1
10 24 7 6 10 548 81 24 0 0 0 0 0.0 0 0.0 0
14 30 24 29 45 6 1 5 1 1 15 31 2.066666666666667 4 0.0 1
14 30 90 87 93 1143 95 10 139 1 6 10 1.6666666666666667 1 2593.723 1
13 25 9 14 24 6 2 3 0 0 0 0 0.0 0 4175.956 1
14 29 73 48 62 123 26 7 0 0 4 7 1.75 0 2282.03 1
5 10 1 1 2 0 0 4 0 0 2 2 1.0 0 0.0 0
5 10 74 37 40 31 30 11 0 0 0 0 0.0 0 11023.62 1
14 30 93 106 120 843 760 2 0 0 30 117 3.9 5 4838.015 0
9 22 7 6 14 26 10 6 0 0 1 1 1.0 0 1851.78 1
11 22 34 27 22 27 12 4 0 0 6 8 1.3333333333333333 2 5729.668 0
4 13 1 0 1 3 3 6 0 0 2 5 2.5 0 9662.74 1
13 25 170 116 108 1 0 13 0 0 14 28 2.0 4 5298.391 0
9 20 0 5 7 2 1 9 0 0 1 1 1.0 0 481.245 1
14 30 98 92 110 20 1 23 0 0 11 12 1.0909090909090908 0 0.0 1
1 8 3 1 2 6 6 5 0 0 2 2 1.0 0 0.0 1
14 30 82 69 70 450 395 8 17 0 8 10 1.25 1 2954.559 1
14 30 43 60 72 11 1 5 9 0 26 36 1.3846153846153846 1 9517.62 1
11 27 24 56 125 176 165 3 0 0 26 39 1.5 0 1979.429 0
5 8 7 4 6 1 0 5 0 0 4 9 2.25 0 7758.687 1
3 12 0 3 6 8 7 2 0 0 1 2 2.0 0 0.0 0
1 1 0 0 0 229 25 4 0 0 1 1 1.0 0 0.0 1
14 30 19 17 22 2 2 2 0 0 30 49 1.6333333333333333 1 5966.309 0
14 28 14 20 23 8 0 16 0 0 1 1 1.0 0 733.735 0
7 16 4 3 4 13 1 11 0 0 5 7 1.4 5 0.0 0
14 30 51 53 59 2 1 3 0 0 26 47 1.807692307692308 2 1102.589 1
13 29 28 29 41 1 0 7 0 0 9 10 1.1111111111111112 0 3263.676 0
9 16 1 1 1 7 1 7 0 0 0 0 0.0 0 0.0 1
14 30 19 17 24 8 5 11 0 0 30 39 1.3 1 3596.641 1
14 30 14 16 37 0 0 12 0 0 30 210 7.0 13 71.621 0
14 30 67 61 70 57 4 5 0 0 11 21 1.9090909090909087 2 187.571 1
13 28 24 26 29 0 0 7 0 0 10 15 1.5 0 7368.043 1
4 7 0 0 0 1 0 7 0 0 0 0 0.0 0 0.0 0
14 30 42 58 84 6 5 7 0 0 30 72 2.4 1 9864.465 0
2 7 0 0 0 0 0 6 0 0 3 3 1.0 0 243.478 0
4 8 0 2 7 11 3 17 0 0 0 0 0.0 0 4.21 1
14 30 4 4 7 13 2 3 0 0 26 29 1.1153846153846154 0 723.73 0
9 24 8 10 21 47 5 13 25 0 1 1 1.0 0 2373.496 0
7 22 0 1 12 9 2 4 0 0 20 37 1.85 2 0.0 0
13 27 15 11 9 40 22 5 0 0 0 0 0.0 0 255.726 1
7 15 12 11 15 30 14 6 0 0 1 1 1.0 0 6342.338 0
5 8 1 0 4 0 0 6 0 0 0 0 0.0 0 0.0 1
9 10 39 40 25 163 82 5 0 0 4 6 1.5 1 62.649 1
14 30 9 19 25 45 10 17 3790 1 0 0 0.0 0 0.0 0
2 3 0 0 0 1 0 9 0 0 1 1 1.0 0 0.0 1
7 18 25 13 25 1 0 3 0 0 4 5 1.25 2 0.0 0
14 30 95 119 146 1014 709 14 98 82 3 3 1.0 0 0.0 1
14 30 59 57 72 13 1 2 0 0 2 2 1.0 0 3474.751 0
14 30 70 57 61 17 8 16 0 0 30 89 2.966666666666667 12 3591.697 0
8 23 1 3 11 1 1 10 0 0 22 27 1.2272727272727273 1 549.994 0
14 30 29 28 37 47 5 13 0 0 19 52 2.736842105263158 0 11886.016 0
2 2 3 1 1 0 0 19 0 0 2 13 6.5 2 0.0 0
13 28 9 9 13 21 3 7 0 0 8 13 1.625 1 17800.708 0
14 30 30 46 55 75 30 9 38 0 30 30 1.0 1 9545.253 1
13 26 19 19 25 2 2 6 0 0 6 6 1.0 1 3504.407 0
2 2 1 0 0 0 0 19 0 0 2 5 2.5 0 0.0 0
1 1 0 0 0 22 0 17 0 0 0 0 0.0 0 0.0 0
14 30 150 142 164 18 13 18 12 0 0 0 0.0 0 4158.197 1
14 30 6 6 9 0 0 21 0 0 30 178 5.933333333333334 7 1877.204 1
6 10 0 1 1 1 1 6 0 0 10 28 2.8 1 1056.873 1
7 17 0 0 0 1 0 13 0 0 0 0 0.0 0 267.552 0
13 29 89 77 104 2 0 9 0 0 20 24 1.2 2 10498.039 0
10 16 0 0 0 3 0 23 0 0 11 14 1.2727272727272727 1 141.514 1
14 30 18 26 34 1094 102 7 9 0 29 40 1.3793103448275863 3 17975.068 0
14 30 16 15 32 92 39 12 0 0 21 27 1.2857142857142858 0 11878.932 1
2 4 0 0 0 2 0 7 0 0 0 0 0.0 0 0.998 1
3 3 0 1 0 0 0 4 0 0 1 1 1.0 0 0.0 1
14 30 2 4 9 238 51 23 1153 8 0 0 0.0 0 1449.565 1
8 22 16 16 34 1 1 9 0 0 1 1 1.0 0 0.0 0
14 30 144 134 120 27 11 8 0 0 30 332 11.066666666666665 3 7317.634 0
14 28 97 100 124 7 4 2 0 0 1 1 1.0 0 9634.713 1
14 30 106 115 131 1 0 2 0 0 26 61 2.3461538461538463 2 0.0 0
14 30 8 11 15 29 24 9 62 0 7 8 1.1428571428571428 2 635.047 0
8 8 10 8 4 0 0 3 0 0 8 18 2.25 7 0.0 1
4 9 0 3 6 10 4 8 0 0 5 6 1.2 1 0.0 1
5 10 6 5 4 2 0 9 0 0 8 12 1.5 2 0.0 0
14 28 6 7 11 7 5 3 1 0 29 78 2.689655172413793 2 376.73 0
13 28 87 47 37 23 7 13 898 0 14 28 2.0 0 12111.149 0
14 29 23 27 43 0 0 13 0 0 7 9 1.2857142857142858 0 12946.241 0
12 26 15 13 21 30 4 16 0 0 1 1 1.0 1 2296.393 0
13 29 41 54 102 9 5 4 0 0 26 106 4.076923076923077 5 2405.36 1
3 3 56 28 16 1 0 5 0 0 3 4 1.3333333333333333 0 18164.41 1
8 17 114 117 135 599 221 3 0 0 5 8 1.6 4 8504.188 1
2 2 0 0 0 1 0 4 0 0 0 0 0.0 0 0.0 1
14 30 7 8 9 9 9 7 0 0 29 41 1.4137931034482758 0 3779.5 0
14 30 139 111 108 2321 89 11 10647 220 1 1 1.0 0 0.0 1
2 4 11 5 3 0 0 3 0 0 1 1 1.0 0 0.0 0
6 7 0 2 1 125 102 18 0 0 1 1 1.0 0 0.0 0
13 27 1 3 3 3 2 7 0 0 28 36 1.2857142857142858 0 0.0 1
3 3 2 3 1 5 4 6 0 0 2 2 1.0 1 6.99 1
7 14 13 7 8 1 0 17 0 0 0 0 0.0 0 0.0 1
12 13 156 100 60 7 4 5 0 0 6 14 2.333333333333333 0 0.0 0
14 27 130 132 175 1 0 10 12087 1 11 12 1.0909090909090908 7 0.0 0
14 30 10 14 21 22 7 5 0 0 28 47 1.6785714285714286 0 19814.785 0
14 30 44 34 36 1 1 8 0 0 30 52 1.7333333333333334 2 11550.074 0
13 29 73 64 79 14 4 2 0 0 9 14 1.5555555555555556 1 8017.269 0
1 2 0 0 0 6 0 17 0 0 0 0 0.0 0 0.0 1
1 2 0 0 0 12 3 4 0 0 0 0 0.0 0 0.0 0
14 30 33 44 54 1 1 6 0 0 30 264 8.8 7 5639.175 1
14 28 26 65 55 22 8 3 0 0 7 9 1.2857142857142858 1 3894.101 1
14 30 21 21 26 0 0 10 0 0 30 264 8.8 2 14658.558 1
14 30 18 23 36 13 4 8 0 0 29 37 1.2758620689655171 1 4733.08 1
14 30 1 1 2 15 9 9 0 0 1 1 1.0 0 100.147 0
14 30 37 31 38 9 1 11 0 0 30 41 1.3666666666666667 1 3065.354 1
14 30 1 3 6 49 12 9 0 0 30 37 1.2333333333333334 0 363.527 0
14 30 30 37 53 280 129 18 5648 1 6 8 1.3333333333333333 3 0.0 1
14 30 15 14 17 2 0 9 0 0 30 218 7.2666666666666675 23 4521.972 0
14 30 10 13 42 12 10 7 0 0 4 4 1.0 0 50494.409 0
2 2 0 0 0 0 0 5 0 0 2 3 1.5 1 0.0 1
6 16 0 2 32 17 4 7 12 3 9 48 5.333333333333333 4 0.0 0
11 27 27 27 39 51 6 11 0 0 1 2 2.0 1 1817.303 1
13 29 16 15 18 2 0 4 0 0 28 70 2.5 0 4744.243 1
1 4 0 0 2 0 0 6 0 0 2 2 1.0 0 906.171 0
14 30 14 9 9 65 35 14 102 0 29 35 1.206896551724138 4 2607.858 1
11 18 11 13 10 9 2 9 1 0 5 6 1.2 1 2409.073 0
14 30 3 5 11 196 96 5 0 0 26 39 1.5 1 9559.807 0
13 14 53 49 29 1 1 14 0 0 14 41 2.9285714285714284 13 925.303 1
14 30 105 98 105 47 17 5 0 0 3 3 1.0 0 18929.621 0
13 28 20 20 57 4 0 4 0 0 22 31 1.4090909090909092 2 1135.426 0
14 30 4 4 3 94 52 5 185 0 30 257 8.566666666666666 8 3517.45 1
3 4 6 3 1 0 0 5 0 0 0 0 0.0 0 0.0 1
14 30 9 11 13 1 0 4 0 0 30 80 2.6666666666666665 8 1929.015 1
12 16 1 0 1 36 0 8 0 0 1 3 3.0 0 130.046 1
2 2 7 3 2 13 2 1 0 0 1 1 1.0 1 0.0 0
14 30 51 44 44 1 1 11 0 0 1 1 1.0 0 4576.786 0
1 1 0 0 0 13 7 5 0 0 0 0 0.0 0 0.0 0
14 30 13 14 18 129 63 8 2468 0 0 0 0.0 0 0.0 1
4 14 1 0 1 2 0 9 6 16 7 15 2.142857142857143 2 0.0 0
14 30 9 9 9 25 24 4 0 0 30 325 10.833333333333336 5 8750.192 0
2 6 0 0 0 11 1 14 3 0 1 1 1.0 0 0.0 1
14 30 16 8 6 15 4 7 0 0 28 51 1.8214285714285716 0 97.187 0
7 23 0 7 17 55 45 7 0 0 10 20 2.0 0 0.0 0
14 30 94 74 104 49 15 0 0 0 3 3 1.0 0 5845.709 0
14 30 53 47 60 48 10 9 0 0 4 5 1.25 1 5463.816 1
4 10 1 1 9 1 0 10 0 0 4 4 1.0 1 0.0 0
14 30 74 72 101 356 140 6 1340 8 28 117 4.178571428571429 15 3779.224 0
4 10 3 2 3 3 0 11 0 0 0 0 0.0 0 144.186 1
14 30 17 15 37 2 0 16 0 0 30 64 2.1333333333333333 2 4631.316 1
